person,label
b79b64a3,0.20431035251656893
5059f7fd,0.594860907056765
8d9e827d,0.6713012147504696
04247184,0.5770460592077752
d9718c9c,0.5446953369485645
2fd0d8b5,0.6989004321484653
5c41c016,0.23568377277873212
552c13cb,0.05612424394559795
4bb9060d,0.046922922552745036
65a6998b,0.03326232472978376
53ba85b9,0.2237449221116085
8af5f7ad,0.03224752771447643
164fe220,0.30772008847064747
32ac63f4,0.06134768348607278
561755a3,0.49588746672234696
6d343fed,0.03479831277848492
364d7d90,0.4689171059731016
2e5dff7c,0.03326232472978376
af86bd01,0.40992319645479786
a95decc2,0.513162526809969
8910dcc0,0.15651200888033967
d75b918d,0.5221765303176924
2b34a716,0.03447710427151248
e756188e,0.24041737998970703
59afc9c1,0.4844309020066839
bf6338c4,0.16625755805226106
bc0961de,0.5327212724675671
9288dce4,0.03326232472978376
4ab74d38,0.032217836529952026
bd442c14,0.09525651021539724
54486be3,0.03338045260496069
ff277a45,0.21370924630107527
6ab06210,0.07917818560543768
a0532666,0.10942743940715617
dd84df60,0.03321569105698699
3f64285a,0.05026280349018992
493d8c9e,0.6418015449425866
c32be476,0.03326232472978376
64272004,0.03631569317744825
90191e82,0.03326232472978376
2e3d36bc,0.056623729546385254
8da42a4f,0.03221626972990481
45a8d949,0.04932718230823956
dd26403c,0.03377595427703006
2d3a3a1c,0.046922922552745036
f6ebc4cb,0.17223577146199015
d5d69637,0.03326232472978376
f4d67d30,0.045368183561926366
1b5ce198,0.04262150286753668
ae28d7b5,0.05482464725226145
ec700557,0.17188801252829677
eede308f,0.03513081532505335
62dbc701,0.07180341745739457
7722a806,0.05171526665653539
1f7d29c9,0.0559127767817886
e79722c2,0.0807640839245668
5083f5c9,0.13236657198630944
107a4f68,0.047022311975881886
f0e11834,0.045468977778150656
26698cd3,0.03401928450256861
603ce505,0.055677471030647394
3931bc3f,0.09262155229381734
0b9927b4,0.07836981306653482
127943ec,0.042435829262355756
d34965be,0.03403528205719357
3b76776e,0.06041340367282745
4529904e,0.12452822822087162
2e4acc8c,0.03403528205719357
3f69e68c,0.11090714397330406
10e9600d,0.05265845067274058
8bea6f18,0.06898831896159861
c357b66c,0.07392341941081197
68955d17,0.0623917108389194
b9c9e6ee,0.06472557969942826
290a78f7,0.2736826957933866
6e59037c,0.09248213942964947
2bc815d9,0.2738007750607564
30069ca1,0.104275513963029
229201d6,0.06492145444783803
a489e61b,0.05997117146246996
521dbed6,0.05427399002744712
803baf54,0.5533468299262743
61cfd6bd,0.06974360339925526
1060e3a4,0.08844306380479594
e4a7a8b9,0.04282561061252687
c26498b6,0.33207893367928454
8dabc4c0,0.08180762082626628
33c18c74,0.04119852655144044
0415c30d,0.10475300974204597
115fba99,0.07621069928184875
7b462616,0.05876535010599585
f20bf5a1,0.040872600796918505
22489578,0.03755328612611923
84b19189,0.06301207999829365
5aad35d8,0.07573127465040917
ad8f8860,0.049018212377697254
014853d4,0.19395858052843917
669678b6,0.05004920423567741
d6796616,0.12052266149876721
c8ac8d7a,0.6482880080859276
000ba417,0.3328038454115669
f1d49b02,0.05322458502070517
195817f0,0.03737596180027324
c1091dbe,0.03818942984519749
22103560,0.11508124727728247
21b90390,0.056792129808736
faf06f6d,0.038144937494109396
77aac403,0.10331878132593045
99b54800,0.10147220396362928
1e7f8332,0.06980530846865714
edcacb12,0.04711255583308992
f25a1f22,0.03586065547029019
9337896b,0.08018261212639038
945127f5,0.07408123382361012
c49247ac,0.05413811329536785
3ba5179f,0.09058112942623574
3c5e3856,0.07911955151418257
e38f3683,0.06326537814617571
43ee7e3c,0.061418108118109764
fe615cf3,0.0888738000428499
0081f590,0.052936206375506674
3266cab1,0.08684469225237068
48303eb4,0.04988364173218652
c6fb6c2e,0.03187373624730923
0aa51910,0.050929756155570244
331c70b0,0.22815074245887879
f5bd3876,0.06479559722962135
762e4e63,0.06412388059766966
575ec4bc,0.05471527925005948
1a1593ec,0.4800038791301655
33651136,0.5129368310231922
57c1404c,0.05928056293496631
3b3dcda4,0.052116585056570075
34ea41e9,0.05153774166244282
bcf6233c,0.09363445813455201
042467f9,0.07494122248980002
be127e88,0.1512994366120571
6d05398d,0.08649118605239339
79fabe6a,0.04861397338937479
203923c3,0.06292350615651283
57a1f91d,0.05186399317242525
ea75f261,0.08015725695208939
6cb2eabd,0.049627348712894696
c12009e0,0.0788887475250611
36fa16fe,0.053025489240503126
fc4a6659,0.06713110935422793
58bf7f0e,0.032114741147740135
04c8323e,0.6122063136223724
7d59bb3c,0.037155504974391955
bd0769cd,0.47113191701735946
c26ccade,0.03594340628310567
288a0d0c,0.1949159182239936
55212285,0.1786186025820128
6972c978,0.12059706432944697
a55cc2f8,0.033459870998128256
285e5ff1,0.4777587894305129
aa6bf802,0.2213891964749366
a5d79b5d,0.7900554349022352
1c8cd372,0.5845681938495284
c4ae0c65,0.5635782284404076
e409508f,0.37930309200527734
4d096b56,0.6138776070834352
bd8c6561,0.20992315448539903
b3dac177,0.5908790267852999
6355a425,0.35863782023775903
b3fe5589,0.8477859856961956
0bd2f756,0.6160357243005388
b970d0e6,0.0707588615839882
b40670d7,0.046584023650427867
6c4c4229,0.568638900461941
41ecb888,0.5411092956730841
7f3d3a93,0.6665446635223027
f43aaabb,0.5795134163821413
5783b92a,0.08713560787199119
b7f16114,0.35427994670803986
f78dfaa1,0.6398406925154344
1ebd1208,0.10808909666832353
a70c0f81,0.5014618117195965
8ea172d6,0.6268767590396738
652fc48f,0.2888435678068605
a5f40615,0.5803363464040872
180ad32c,0.3310013489914844
34b233de,0.4314098262959275
43fc1b44,0.5390510530666661
b7161429,0.5396387202672728
3049aee8,0.4913481913081936
81648873,0.4238567597808635
20ac4fd4,0.7280672541653082
c80cd8c7,0.4407968665658916
770437ad,0.6471219212238098
9fade252,0.26467772307364146
57ba3db9,0.22742360401174846
e2e1f0d3,0.6639830444678726
8e5f0f57,0.7425781403112129
eef0c485,0.7956701532480123
4d54844e,0.6528310077420231
58c1adcf,0.8214169586237472
f3b34a96,0.6216039090461105
bf613822,0.14645980896950045
4c8ea79e,0.6526575014939897
453b63ca,0.25464478806168866
d4fab585,0.27286342429707733
409501e1,0.21622628587212167
e0b117a4,0.6600128266158146
1c83776e,0.7539842734873091
ec04e8e8,0.6317436244737765
a5bb6e74,0.7229384969921802
8425e05a,0.7793768744090486
b9dee730,0.18283567679764856
c83c6440,0.7888428912165792
a6df8e5f,0.2454383990865128
5cf31d09,0.27543460526378766
b580ba86,0.23859309581326066
7f19fdc1,0.5341213024512957
22854310,0.5032399989082491
d18d5c6d,0.746873405980297
20af1c6e,0.5317627120306929
5de25121,0.04217107532470278
edcece22,0.054929418086717016
a2aff903,0.64849289290197
94105369,0.036581710022334825
3c9d3f39,0.0656818416966102
ee920e5d,0.05299309945929971
f71c3333,0.04934074198906349
f5ef7030,0.04876645096190203
8724ce2d,0.04861914271253337
648b6d01,0.03403528205719357
9daa4cac,0.09293360776998252
470d8ba0,0.1844526747959508
2ce168ba,0.20536383163748234
8b099c99,0.16905696880639492
bd04b619,0.47480935799296226
60a7e2e2,0.08988948210282094
a8bcc4ab,0.3320102725662637
1db4ebaa,0.28814301910599266
cb0bdcbd,0.05099801093737003
3315bbe9,0.0342794788687753
eea3e1d4,0.034335706887110476
2ce4aa95,0.06477263161490866
5b903d92,0.05236043881464161
be5576a7,0.0970468735811411
9a0af9d9,0.0342794788687753
c0393bd3,0.5571896704076338
b4a8068b,0.6225424527747627
a1094312,0.754214450737537
663a9c4e,0.37502156424626565
f94c2676,0.6821116694455598
f4a3fb04,0.6030782475615113
a4529dcc,0.47910824041548594
13b384e6,0.1252042656335699
bdcafb77,0.09643513563823979
8e0cfd2a,0.47347381849684256
275052a9,0.5904835192708987
267333f9,0.4933379094117373
2415d2d4,0.4622041336482991
eadcf4ed,0.3265760297636907
dccf9122,0.7084571498640932
b2e45737,0.31177874517199156
5bb12aad,0.47889262405569966
5f36a34d,0.45205705903409577
bf7baac6,0.4566857324049679
5ce68187,0.1356893441502918
930c2cf8,0.6805231941126086
25caf64f,0.35098444396273776
ccd97580,0.7592496245261572
463412c7,0.0406010049989589
316bca86,0.033302271976469296
b18a3b2d,0.03403528205719357
37ff662b,0.034159025538411436
8701f2bc,0.03403528205719357
390a5c22,0.034159025538411436
0a7ffd3b,0.17534454887018988
8faa97e6,0.05427399002744712
57546051,0.03570571375342052
14e1a1d2,0.08573747094328737
835c2995,0.04934074198906349
e0f4ae37,0.5260617961220964
ca1a4de1,0.17835238649553076
f379e1e6,0.6591926332336544
edc3ad48,0.3889289606089177
d410d3c6,0.5517311962724627
5d550ec7,0.5198644517883539
0974c232,0.16951459108118733
779e0de1,0.2786446951999112
2e71dea1,0.5879238069103433
973ea67b,0.0919200521713339
80d6c89e,0.4914801642143215
f1114927,0.5559512881149764
34705915,0.5481242233538999
443b0162,0.36649119597228247
1a94678a,0.5227881080224225
9b45c60d,0.4484011015216195
de4a4814,0.17860882395990862
af390909,0.5123860510831073
59529dbc,0.5981005162258454
a03932f3,0.2097651774136771
d11f6f6a,0.43607708309782556
c721d63b,0.2627015686179672
d14dde9a,0.2712081922657094
1e181fac,0.8088907085073035
d9f3d676,0.2827951757514394
afc01845,0.5414169338206103
4de76b31,0.5308855462648896
34251c46,0.19243246422517668
22de4f1d,0.5457777461682364
636fa7a6,0.19577337437141656
c82ecb12,0.5322910625966959
7d8e66a2,0.47490250136235057
7e65cb5e,0.5145939185490924
e19eef48,0.6055332400728843
4390d27b,0.2861553874573237
4b55b097,0.32472284242207894
3b14512d,0.6011243281686711
c4072ce8,0.26780657989037554
b48fa95a,0.5442684980461968
a3ce3e27,0.5592144203084308
b6223208,0.6085114470880129
931425b5,0.5470950308550562
f1ed185e,0.302221698429312
7e28e91c,0.567665890210179
d5ce382c,0.49243407570796294
4109dcd0,0.2000479977805295
5ee0ec87,0.8202706467485119
c77db10d,0.5768792840152358
8db91738,0.5242832077490815
1ed6604d,0.3398190293465504
d469a0ca,0.5466076781860328
5afcacf2,0.6217426512149982
f6d23337,0.13324925371599575
8fd72742,0.45018043041578926
44cb3735,0.19460972270259125
a8d46c78,0.28384358255220626
57825783,0.6786446113470841
6320d3cb,0.3497275154001367
8726ade6,0.7251774521280265
d9f2f604,0.1510585823472664
9ada9104,0.7491070758817633
096ebe93,0.6648912460365486
4291bac1,0.8298042089432816
7e148299,0.7669488650357954
bc3f817c,0.5182713520134131
b80cbfcf,0.48883347763843765
5372249b,0.6160098140621304
72792d16,0.7766915343771992
1aaca936,0.7027305356060604
16a63ce1,0.5828894619000489
51cfaa76,0.6111415631561029
28c29fe6,0.6480680422882643
91854267,0.5558796358117312
af473cd9,0.6822448900675011
15146556,0.5043647087174699
0d34af6e,0.28785286468843474
5b0beb7b,0.19507494068437736
dfa3cf86,0.5232232133462572
450e7966,0.5977439861953342
7326c390,0.2339792045230263
8a420334,0.21022686479919744
a041f7f7,0.09427083677772355
904a0570,0.5399407034429348
c11d3134,0.7349351167792416
ae32fe1f,0.5674860656856082
03110d1d,0.5399407034429348
5cb3d64c,0.48102057128256853
7368d032,0.6759632043803885
55d75e51,0.6378906849281749
48d4712b,0.7099970330102965
8bdb2689,0.07376079998451444
9b0284e1,0.6135277686541677
e9ed8b77,0.5531595230392693
e1248bf4,0.5515118150820713
83a8ab29,0.5836412352796316
5ba46c3c,0.15196579071353314
ef989f89,0.2804614272870914
d8d9cde8,0.23694710713517508
cb1cc5fa,0.54005602534778
deac2b7d,0.5799666566427347
4957a6f0,0.8059346809942463
486661c7,0.5881599987308975
4dd52100,0.6357198301356372
c1045dbf,0.48908803544747165
7afe1e41,0.48908803544747165
815805fb,0.8328418340787371
009f8292,0.1449523602575422
b67243e2,0.5727643623445631
25b70080,0.2859392985158517
1f28683e,0.5271761617429288
65a2ae1e,0.4361406578367574
a7f108cd,0.4910997034645904
65b5f92c,0.596229688513119
7f8f462d,0.6008496459620056
b016ff90,0.8041474857284316
6c3d4077,0.518868285731295
bcdfeff5,0.714007190543919
88294e79,0.604672751059076
8f5971e3,0.28553255098784697
3be09b8e,0.49248535686315253
617345af,0.6899984644982067
8cffc8b2,0.31555895320575383
d3918c74,0.6681838755610388
e453511d,0.298805197184202
a4cadfc4,0.673253852905613
e800af1f,0.08716308769677662
52c08d23,0.39306231910615197
de7ab724,0.818478319983605
41db4f4e,0.6378086103010223
1dfc4c54,0.7813421670525487
4e6985ab,0.7733789444451029
992cca18,0.5080512535927868
204df81b,0.6702192681501975
5ef9f3cf,0.14884020176819746
6486f4f5,0.594463997202784
f7cd4682,0.5155371249818173
3e99c9ea,0.6252367456680387
a8d15fdb,0.612828672499745
91055a04,0.6314361479383678
80cc9a40,0.20453436758321744
006cabc5,0.6996268798340888
5acf6b39,0.3671566595982068
679ac3c0,0.48484542619627974
9ff53bd8,0.6506726629023878
56495a45,0.4239389019345705
64c3f8a7,0.6009897554830557
b49a4809,0.550466192108464
dac04bbf,0.5335449531996806
efbafb4f,0.5273965276934908
e7ad9134,0.632105582132365
e705235b,0.6624309146219869
b40f3a37,0.5808950867104931
cd8b3de2,0.7119174669144466
7df6a4d7,0.3150390920040558
fc7bf0fb,0.5713301939530567
8162fdc8,0.5422557009335687
a4749423,0.5500208997427043
58734f6d,0.07954649430081669
ff68aac8,0.20626584408774368
51d2a0a4,0.14234368162133595
76ea6b7b,0.4686258134870236
8bc55768,0.6721754873263834
af9a7a30,0.47008626623713146
7924f906,0.1580620551501033
75c8aa9d,0.5623532915966959
1c83f981,0.5340070896233795
f35dddc8,0.5476396066947931
4b2a0746,0.5080751217534455
72c06786,0.5114233631473145
549a1013,0.5470740193531205
29b169ff,0.5286558686268973
b9175fbe,0.7847667097948532
de5dea03,0.480443439973465
3aad5d7f,0.6902007710401699
d27de2a9,0.5856771884862948
1a979332,0.5677671685032751
2425beb8,0.14043728226852714
c4b178f3,0.5356045686220811
d4d41f6e,0.6632926360710047
f15064d0,0.5792553147096665
451a7180,0.5242316119593926
08500aef,0.5023059528329759
a1a933d3,0.2391226748442226
3fe3da8c,0.2512151120801357
de62f33f,0.6815637023718063
58256b7f,0.5082299776708937
49076367,0.4749788982620858
989e69d0,0.819396914729372
e57b8d62,0.6191269942199089
279b53a9,0.4250129605994687
e58f7fb6,0.7087852201714818
41494b8c,0.5373495858800812
8aea6c3d,0.4960439990134351
6be97a23,0.5001450078405719
481211a3,0.17340436459709738
3cbec08d,0.5599455550814437
15ad77ac,0.46523912940491585
fe96daa1,0.5174267071811202
5c9c21cc,0.4359050881919303
0b3109a8,0.6261740472084493
0717754f,0.5684563912777811
2015d09b,0.6870669641487293
85a227de,0.34417777886484713
afb84105,0.582127987197476
be80da6a,0.588689268563042
592e4498,0.7331969313383164
8d1be1d6,0.3760363186794278
7a82d9f1,0.6009324957461928
c78a36ed,0.7215802204058231
8903dbcf,0.7588423612432036
9809462d,0.48684781637259056
d8007885,0.858541918988589
dd5e41d5,0.5769193460724917
751540a8,0.5936095960292624
c53f30b9,0.5401264329599208
eb9ff3f5,0.1437422432659897
46daa584,0.726761517530583
c311d55a,0.5712383556531517
39cfa48f,0.6360960722349852
18d7d90f,0.6498925873160242
fb065e47,0.5942182849297157
85374b8c,0.5422618514876542
ed21a4f2,0.633625596511002
b651bf13,0.5720333341347905
e99502ca,0.27269648852928086
950d107e,0.11799699155310378
df907733,0.5203050535288264
8cd4e19c,0.5195610568138611
ffaee083,0.5950967992118729
7f74a5ec,0.759298766468862
7eefef7e,0.7775750316141603
dc4a7a1d,0.5721184525658427
7aea4fc9,0.802838772005668
6a52fe62,0.48868664282712926
92934601,0.34590526421383666
a564e51c,0.7351073897679407
56a3d947,0.23852418177345575
4d80defc,0.7550547607202122
6bacc5b6,0.12188194325203976
3cd0bcb6,0.5478612059717168
adaeba93,0.6477904914552753
48f96177,0.2596781825636583
48e399ed,0.7310529850667223
fdfc1750,0.6024375269102502
fd541498,0.5966436342672348
3f11f531,0.7782918402962532
dc5c6f70,0.5485032735397581
e100ba9c,0.26148317747036093
11e3fcc3,0.8038118319217081
ac94f714,0.6465169786742258
e83c23c3,0.43241850249688946
69782ad5,0.7752864670099793
7fa04a41,0.48925870245441
5de3a7cc,0.5601372973639993
73888e8b,0.5116367687604795
fa8dd0f7,0.27079213695945775
9ea14cff,0.5398076704766757
5440923b,0.1877154202949508
6719db8a,0.7202091754218283
ba3b7b4f,0.19646627879431375
655fb544,0.5147661532790978
b25405fe,0.5807623381712954
8f542893,0.26053133278975926
4f368773,0.6649698964368241
b7f65e14,0.5077387684183992
66a3259e,0.4898101332141872
8c62fb27,0.6202486168590791
7335632d,0.5926585003826876
87019076,0.7734013786790602
cd739044,0.07359207662353688
0318fd8d,0.5546661627238804
134a6770,0.4710433746491673
57a36308,0.593456884014016
e24a064c,0.23446588464008133
703f3ff4,0.23113484384496136
f4be7c9b,0.5205729323366494
6b25da3a,0.5459953345096709
379d7284,0.7747626433261501
0038a117,0.7826511277881231
6aa351cb,0.17611843144303102
8726108d,0.28520828202436355
509d11ea,0.08727252642569916
c12d9388,0.6542787554398639
82d0b15c,0.4957311041458031
3c6ded39,0.578399976165765
e9df4fc0,0.787973150796019
9085c77a,0.37224529393172257
d8a954dc,0.36178395740536273
98e11ed7,0.35776748202628805
38ecfd50,0.6847619819148336
4390881c,0.821558509543774
323fadb3,0.5652659654112497
1cb0c08b,0.5027546869496042
5794f2b7,0.40310871318437114
3eae9e77,0.5237014682842384
e1ac5c77,0.3713738920085884
89c42f3c,0.7858621284591415
7dfc6ccf,0.7588314483731926
29689e1a,0.6528354435883068
e254d8c3,0.2567423838865214
b6ebd792,0.13174632668972205
cab49008,0.6628011522817228
7ad636f1,0.16086509913905883
d441678d,0.23084594851044654
68ec20be,0.1598225721160033
e2adea19,0.2163195933662706
1fbcd436,0.5216527642904727
2e4643f6,0.16452848397889733
d9d81241,0.359012836878603
6889d8dc,0.346669895720043
29b1983e,0.13029755909317484
91197df3,0.16737065246970914
1512008a,0.13873489335793002
6a8c925a,0.04699361562023767
2448e84c,0.16149632306793021
ddc5f15a,0.04666470507282597
46a0b3f7,0.09562375594061998
687007a0,0.25116727128719796
f6409fab,0.19608406571933545
d93cdfd2,0.20137909047794594
282051bb,0.19256491381644503
36d7f4a7,0.06584031443094046
410c28fd,0.05474019110441951
543c7436,0.06658942112461244
ea52fac3,0.14769950939097323
6c1a2177,0.13004284255884158
3ebb259b,0.10585578312865836
609a83c9,0.16603197302518008
6c340437,0.04313853029903397
4e4becd8,0.09695779270395465
833c70ac,0.3403885814762559
1aeea369,0.18227974600764335
fe228854,0.7579155745368885
aa99e3f1,0.5436459307134219
96c9c2d4,0.18651836859254015
a792d288,0.2702980587772137
8218c0d8,0.33414861571290716
a5aafc84,0.30378124228612996
cb518657,0.09868263273796993
4af4e671,0.3024933022365468
9bafcd30,0.39047150275990894
bd9afcce,0.10678491540472228
db658e95,0.20270027330981152
b4b6ee35,0.09840476868616166
267c1462,0.3980242808909741
5d970411,0.052384061150330306
173e1ae9,0.4931125103137888
7772cee6,0.2749815134605738
b20bd5d7,0.10204666874123969
73d2a7bf,0.11139376091453806
72352d02,0.06794549803995331
070f9a0b,0.08894350143716805
21c94f18,0.3914404085465645
1cd6508a,0.26066217140814474
716d3d25,0.08684767046615549
73ca8d9d,0.505760867367934
8dcd6543,0.622867288397114
f2cb0fc4,0.7790470450530947
45ada3ab,0.12764755672413766
5092d741,0.5674668833532601
82c5b1e2,0.43441562065036476
133d0ef9,0.23468726738423346
4d455958,0.15334560084364615
7aa3a829,0.746661216931639
bd3a62dc,0.5142772446554374
01b97cb9,0.3034093849570565
3af791c9,0.31614643406278126
e8c686e6,0.11475572396686304
480e91f5,0.15621469072039237
e10e097f,0.7506510399762336
0b5f90b2,0.06288613394627064
79a43388,0.16453439976630743
76f69615,0.4029098602890388
f8a769ae,0.13345654114239042
24a47091,0.22347458800495118
03da16b8,0.08271342531957851
1582af5b,0.2842933028058426
d09327fd,0.18331818806448968
9ed2caaf,0.168266035396433
095d6adb,0.34237836739621075
0bf4c2c5,0.403561661128127
52bb6a64,0.06979260304499489
20e9d455,0.3392949118390093
c4f11f8e,0.5014142010723309
c1aa51d5,0.2650803112749004
f361cfc7,0.07087456678069118
880af2c9,0.5069065130120475
356f1ff1,0.2554834298058838
1aae7356,0.21944201046361672
2476f804,0.43831947447938513
b78ef278,0.33408221801384624
2f6ce279,0.3941271665411586
cdec9824,0.13218444727767506
e25e2ca2,0.08099382119385536
f2eb4acd,0.2903736633756892
644e94d0,0.21875371518946757
d20b8190,0.24480550856430117
36c52061,0.09440066239494432
e5364687,0.10712957508647639
c20e71bd,0.0997424084705476
0aec3c89,0.06362288375995405
686f2e87,0.25124857597278005
2221d616,0.16307838081373152
ff205b47,0.03393632556604301
a3a329b7,0.11356070637686586
fb3f6467,0.21531424124346402
c797082e,0.10277148590747495
002fb981,0.15327004127729485
de660584,0.08774694867805191
24024737,0.063101264549124
63260746,0.37509228879311
904eaabf,0.06491976724447027
9b23cd14,0.33361471882745797
f1aa6476,0.37542451500349217
fdbd928a,0.08407053308990828
4c494909,0.13203744949123258
b7abb297,0.538261460789629
68727bb1,0.11018816612463514
a990af6f,0.07033977784232052
866f1c41,0.17137676263424292
56ae1c6d,0.4208864632860046
9f4ac259,0.09355624118412816
3e19457e,0.330111714277805
7262656e,0.1378757528457364
aa7eae2f,0.1321297821945604
42a4cd7e,0.08857913719828639
4b15f6c4,0.07395850367685775
7cc7708f,0.6501772733710725
99692bc9,0.34504511275785577
54de07f4,0.720468029377355
55a534e0,0.08695998213459083
de1b7c14,0.358339195630116
b04aef83,0.035664568336393296
d9cbb837,0.26128053447095967
3be68452,0.6483409257528857
9e427016,0.23250012842991633
3051ed22,0.2906377725848204
9f38aa75,0.11104990668122894
03439225,0.3293476878148892
243f49be,0.12027009344279191
1433e8d6,0.12675192391507492
db37152c,0.08238090985859475
0a3c96b6,0.08580112487100483
6ae5c69b,0.11515419865837959
39644f09,0.32974952294493204
fb8ef8b1,0.6890362890217825
e9a6fc3d,0.1324058614308055
7fe7cb91,0.23412374458530918
aba62963,0.11689320697720267
fe763bc1,0.1229324222161385
401e2bb3,0.163635270545054
8cb84991,0.035664568336393296
9686cdd6,0.11697391018717498
b0350ee4,0.7119215240335998
1a4579f4,0.08332755361433684
f14999a0,0.07661607175287169
d3584c47,0.07306301870539408
8d52bb38,0.096568711796579
48ced658,0.6627817288471861
9366f56d,0.7652871619120305
194c67d5,0.6465772098008709
c07d05f9,0.2457548512606537
88512a02,0.05913501819280866
9950e1ab,0.2454642026070236
b4318842,0.6213123074411088
8f38ea09,0.26846512190665023
56864a17,0.13129194095843877
991e09a5,0.11324702221705135
5845c156,0.209256826843667
3380a89e,0.05197611475354057
93a6ad50,0.21318956038606218
14eabc89,0.6164274862665451
931538b8,0.5539194803146904
42f66db9,0.285533330162259
457bb543,0.4004567119780309
532b9d65,0.12241008245032282
7c5cea17,0.2610989103699125
dc51fe00,0.7159681209631727
b5373002,0.48775522934127474
b94c116b,0.13278151378244313
daecaac2,0.25651197459540465
d5c88c2b,0.788842151059546
33385551,0.31778194824636674
be8ffa88,0.1353381804045571
f40127fb,0.39597274059265264
d789d869,0.08717720649324473
b96b2fed,0.23761325165599761
d7c48f4c,0.07667938463234833
81c89f18,0.06586388604828503
9a998384,0.5877529510714685
d36c656b,0.22057966440701127
c266d343,0.31364597444924724
79888799,0.15389525903063253
ba41d2e5,0.03619342107726514
eb3d6722,0.03393632556604301
d8a1008f,0.556616625922979
91adbafc,0.06157080745696969
dc5c709e,0.034308068800693065
37035b80,0.4395078535214367
e222b189,0.31474839731862714
3de44308,0.24993332589676975
417436f5,0.048760766762899026
420a6b61,0.37821420203429934
522e009c,0.35099036396600874
e8452d04,0.3163393656179009
27a3c2c3,0.5123393320640536
212135d1,0.034292025246132216
8f81bf12,0.3849697039323146
be042f05,0.42700954941345404
92df0152,0.0771653104406831
0411efc6,0.23966375812890045
83d63164,0.6529211342502508
fba07937,0.07080298277966271
6207bfa2,0.16033572195462706
8870e2f0,0.03378810884165486
497b5a7a,0.12043942818942002
942d0372,0.046381870398320854
54b506a9,0.37080091756946837
9919e2f8,0.37831623242448803
322e415a,0.05968385360704614
b2cb51c6,0.1647227249646458
35591472,0.18851549851557864
d4145887,0.03526876566958375
ba566799,0.11640956686096353
5a6e56b3,0.24796601297535276
013e1cd0,0.09527086780752227
36a5bd57,0.18515668667265542
9da46e1e,0.37165668014612313
a21c67ff,0.10416952083420272
37eff05b,0.3394986319999701
8f3e00ae,0.06157080745696969
6ed34705,0.15815624228323116
d4efed68,0.4208293648336064
42e01269,0.2025288679827665
9fa23129,0.23394500258517642
8eaf1540,0.12631300826915745
7d58abe1,0.2191222108083051
152fad59,0.466980318063544
1fe67004,0.7305967583199169
675fe24b,0.2281579992216127
cfc057c2,0.032901788388401354
3e162584,0.10676139919007258
9f2e8020,0.08182708695744048
928d56a3,0.6454159614186485
3c9c86c0,0.606277030188383
69c51667,0.6699354993376269
46056359,0.22363708500557472
dde5499d,0.06322967036690136
d9b0dc56,0.7465843092605402
1001fb81,0.40668158033736546
bfe0c607,0.10361756552794359
c4155c60,0.1431285537594328
746982d9,0.1786211982394543
1f5f9837,0.11875078654599155
7f968112,0.33201841103432006
4ea7a65a,0.6938607276288447
57cff4dc,0.27423675859914165
e2237308,0.12260602477537733
ea09159a,0.4487989744186273
057aa717,0.49338056059629914
119ad4aa,0.28222399721998764
90c88f8b,0.08186698772200061
34fb30d3,0.03680424367112499
47674b5d,0.7561610748626844
511556a7,0.6344766868996069
55f1caa5,0.2623918828287769
67ed32fb,0.2309320073785386
be2c11e5,0.10256403597089105
ea61b92d,0.11057853864574303
d7c521fa,0.43421164627061487
57097881,0.2903406587273798
b21b0c81,0.11403318860121632
5cdbb633,0.07170540041168533
860fa6f7,0.5393304492294606
d6c6b264,0.22437005696870055
9bdca02f,0.4140445652786129
d208f029,0.34767027222925584
f3f0f2a8,0.3513905602354123
bc217f0c,0.0817672064779486
70aa9753,0.6465223468752475
2362245e,0.3146519170007962
4c0155a8,0.7359156181539596
ef1b7a94,0.22282763700317382
0a56042e,0.19880676558199945
e117e039,0.05580543466918966
253ae9d3,0.1424597807809055
2c9cc70c,0.03880111580269874
380032ae,0.07905897336773002
717290eb,0.07655886524591357
695fbd20,0.6516866272451685
5cdf11a3,0.07552477490617515
453418e9,0.7464834816640343
4b960171,0.08339356734868088
8bbb0cab,0.23446357042995022
439be938,0.0335807556744136
2f3648d2,0.12372806180610757
253e5727,0.33492058371100203
38e2d05c,0.033790012912685775
e68e63c5,0.5871641048451737
4a161af3,0.03348170271611691
77ff8d40,0.19870792626263706
d28c01f3,0.46200854678350356
9c18cf91,0.08361819546722535
3763a619,0.659275367822635
81c47db8,0.2931819608811751
a9b2fa1c,0.21841294138935533
dd2c23a3,0.08838696747180429
a7f3a0f4,0.10132518267586307
e3c2a8ac,0.22272766967111485
a4507ea0,0.8071283260311942
ea670273,0.3133271523852773
4e27b295,0.08234424942851995
edcaf76f,0.7442645854081056
a8abe721,0.043429365696712366
3ad91b9c,0.10790918676350533
a75f0a1b,0.1360352515158439
d0ff4adf,0.0769205722572045
08801bfc,0.27495218554999257
437822c7,0.1954395833006287
de4d6c3d,0.14205929939724815
cc81e3be,0.2561269753566129
3ad8acad,0.09744949191074354
594a528f,0.10309635007805314
e27fc97b,0.28273701309741117
acd50176,0.3111397756751744
90bd198e,0.03286001677228685
feeee198,0.035429968646012354
933df858,0.03394094200509835
8d01cf7f,0.12693805975707698
01ac5844,0.09902189721406077
9dac10f1,0.3866511572436805
c1a949c7,0.035429968646012354
881c4d75,0.06956514968527473
e040a6cb,0.7185010667101863
08e616b7,0.22715031537603858
