person,label
abd4ded3,0.33590527636947015
d4061517,0.0724162046364332
faa18fcf,0.06193664024345075
372612ac,0.1645922011469223
d63c7042,0.08547595457697188
bde32d24,0.26206322231016976
ef5c76a2,0.059379559004527356
0b28e1e6,0.7494083364834343
b5bdd2c0,0.06892420368702587
55d6d9d6,0.05630573118152809
5dc99457,0.6868985773539595
e60daec5,0.36867680188935126
6155dfb1,0.11422299292629742
c6831a1a,0.0548232673880282
a292b6b9,0.13272306095294117
e3c6666f,0.07584345304115973
d692b8fd,0.05457413885518039
9ddfa6f4,0.04904469505643754
910ac18e,0.05064059762523713
ceb8c699,0.37219995417629104
a24e6d5c,0.15675855072330586
483b8b36,0.04211986973288373
93636217,0.5799929549674938
cfd86d5f,0.03008793793285197
4c82e8d9,0.05627734747356192
52b3464c,0.0645912109688414
95ee19e1,0.12768120813527536
430f33b4,0.03928640473844783
0126d440,0.03192976526439755
d2a36ad7,0.09217505498102978
a0d4b0c6,0.6971488784935809
9c6e2ae8,0.24068403572574287
7ba5e0ba,0.05230057484648166
842e9b4a,0.2121262186397163
fc02294b,0.10064605657310491
3cf24067,0.6220817651964458
10bde223,0.07357679849335409
59d1741e,0.1455969831392652
53cd4255,0.10052050866577206
bf282b8d,0.05397510481274402
c03b989d,0.20704533758777127
1cda93a0,0.03962337531288593
d7e78522,0.7495048112825289
0a7d73ef,0.06259596368386665
4c21150f,0.09125048253151526
3a1e276a,0.1259384996882829
c979725d,0.20942159281179504
51756ae8,0.17854310313167346
79842833,0.058453499067925685
36c2cda9,0.5023652355024584
31284a07,0.21526449848955492
4417bec6,0.0769730300437999
a5874192,0.0963409905343221
6d5dd269,0.14001467542156903
82f8ddcf,0.054479495253117786
05a3f374,0.05826736087385776
e744a602,0.1646713477448065
1df5220f,0.11447654487654559
67c4c483,0.122158688038793
5d84628a,0.06851842883149716
1aa6b403,0.0686880926202239
e7d48217,0.12300135335396932
ca97e67a,0.5769558462378332
2c1e6fb0,0.07934950211555877
f923ea4a,0.44318601836919314
c384a19e,0.04689488219986442
ee25bb70,0.05331386647800666
dd999733,0.08686578884318907
6df28603,0.31678380371108045
190dbdee,0.3144700627846897
69f5306d,0.04303920707078307
5cb66d9b,0.04856836413473877
2d9ba1fb,0.09808237192985798
c0ebc92b,0.12653408168880703
6587a08b,0.047832264265406835
81dd8448,0.2374507715656229
75321004,0.048290532072395205
a37b7d53,0.43108571775811283
f7f6ee05,0.2981060787941695
185658cb,0.04667509402611416
82bc1174,0.03541792950446419
5bcd34bb,0.05318414042655585
29153932,0.2067178245324149
a3b3e48e,0.7348611477185605
b008ec91,0.02973140073221511
ac69cee7,0.15082821362387658
40eee993,0.048945029853085256
3ed3d07d,0.749821079759219
93a9f521,0.2780348154914053
dd0225e6,0.12583496071987443
747f9a59,0.0660132945184235
7424df24,0.15019455177171703
d1c53b89,0.11383672714660466
5a6271a3,0.0340761239394334
2e859325,0.13574178361159853
b19da5bf,0.08385950940780472
df10eee9,0.03005083601320564
ff4456c4,0.06796643211874728
562e6b54,0.08147166990344616
8b3e9e11,0.05579162769258809
f354b998,0.029679172007913302
2471e925,0.0665804910568838
edd16f48,0.03008793793285197
dd855277,0.7306784318812882
a5555c86,0.8191825237965009
582c4668,0.16428661312607468
a957e529,0.6352792820529631
83975d05,0.030057411634920223
853d80ff,0.12075548401482515
1ebf7c16,0.1849095895593995
b11eecfc,0.07050437108040275
94ea5cef,0.5704238589472799
358ecc8e,0.24206510561774044
ed45663c,0.05297754979763561
3e9edf84,0.06643200971286839
f47d8a84,0.032238660482122594
dc36b31b,0.6040842123301562
fd7b9806,0.25222296196572236
678e5d3b,0.28051962244268547
0de84249,0.30031474528607205
2f6b4454,0.051347522777600935
a51c50eb,0.04579332022509065
ae21f123,0.3403536319549988
9f1df3d0,0.1269092211800325
9787129e,0.06376641258839874
d4f4c58b,0.3529750579849389
29c06ba0,0.05286302048857292
2bf1879d,0.14245485868483573
cada1c6c,0.05236752859922956
ea11bf3e,0.08202382252008625
6ec05a33,0.1423268422010443
3ab2df3e,0.2798774330378487
44b18673,0.04385509468026917
0ba4ea48,0.6944634594851671
efd2afea,0.5992188353251239
567d6a5c,0.1709273606221159
8b432d00,0.29483344291201746
23981a83,0.06731657792410256
7ba42ac4,0.21424406693855333
4ce34094,0.07731498515130017
48b78f37,0.06957512723252823
12fa13a4,0.08600723275670395
bac5cad9,0.09008849430350394
ab8a88d4,0.28912281258284334
590874fa,0.16822420684863876
aa9f55fc,0.6154098197654498
0680b00d,0.7373755854130642
e95541e5,0.03001010097266283
059cb926,0.03975052552863211
3b524646,0.06957836595148433
c01b8880,0.31509331128280343
abf9bc9c,0.08352999263828915
7b965956,0.5478070317368304
d811e5f7,0.04216600143764538
eede3454,0.07236432982205318
d313cbb6,0.2579316163542569
09fa700c,0.6036063733175439
b0b34bd6,0.07663332702047412
765d6edd,0.05456586810161844
9065edcd,0.06369573386312442
584f3df0,0.03538446046259196
148e6056,0.684383670174633
059d594b,0.05462291865656637
98523d43,0.030572539403223225
f5d89bac,0.6645500000568644
990a7018,0.5224499584163538
8a4647d2,0.030218942038135896
f2ddab42,0.18516177944276446
99071589,0.12950210248793037
fbe3f97c,0.08273713869103404
8e6dc1fe,0.18600392189019413
8e97b7b9,0.3522752988324559
ed13091d,0.06264376922452744
a30e5b28,0.08420768677293787
583c0e20,0.03152875730032929
2a41f459,0.2063825062127876
59b0a29f,0.18244122880144614
acba9049,0.03200238498337572
6e23c413,0.40979575865363815
d5d7a9c8,0.034303492393459006
aca097fd,0.04170645759877222
8e66fe9e,0.07437943511397313
ef1c8bff,0.050373743830544396
5760bac2,0.6102745831830286
cf907e44,0.18276478532762475
38538aea,0.5537110653703841
74f50572,0.030572539403223225
d62c2af7,0.08229990891753532
943a655f,0.03254833711213973
f08b6fd4,0.5253003185769293
4efb67ad,0.07371065483093804
384e996b,0.48864560277071856
07b22fcb,0.029679115642064414
26178553,0.09228873349544923
9ea836fb,0.042431487488545507
932f9ab3,0.2295517408895211
eab571ac,0.13126183015479026
2b04eed5,0.07571236547591337
3df2a9c6,0.05031356880413415
bb1ce073,0.10927761687767247
8ee06293,0.030894745714642374
e08f9052,0.07794129467858837
8d1c5fcd,0.1333762835820203
799b0424,0.05391722455371168
2b4962c4,0.03791365109979272
cdd5d2b8,0.055630702995395506
73b655de,0.08370364844886242
8be6d66d,0.06031624981597636
0e383277,0.10384144512737432
f9f35b72,0.2488013943892668
4be61fe5,0.031069172832951242
eab4d1c8,0.14140585831218702
7c5fb913,0.5303722458689415
87b02276,0.1185749026992067
b6ce7a60,0.14275228128234513
29a877cc,0.030572539403223225
47757197,0.07987328458305384
dab32179,0.04556956936853777
f033e62b,0.03792393487066106
ac96a0ae,0.03246911429999513
5b1c259b,0.5258038004356351
f58616fc,0.041508992428216644
c55c1870,0.12079180493671371
cdfabedd,0.08101457515306155
e149c671,0.11212383597489678
59b946ec,0.5219503455290142
8a9c0b31,0.030572539403223225
119b58c1,0.0398247120294536
f1d4b241,0.030572539403223225
5d85feba,0.04679102809328545
4e93df98,0.030572539403223225
cb160cb6,0.05025349088696395
46edf4e7,0.030528583212022717
ad61bf4a,0.10310133073322844
10cafd5d,0.03835667977656584
d0848f72,0.651215344085197
603625b8,0.45597645941070325
340f11a1,0.14649343207315618
6a170145,0.27793491442239476
129e502f,0.40596118462906833
48b62daf,0.45379433803720837
9234bb45,0.06545157052919026
c7d574c6,0.3937456550497345
c373332d,0.6644062108591676
549e6f8a,0.3275539165718271
d3b74932,0.10533621331522303
ff076317,0.09235655062225316
3bf42ff8,0.2681823526546451
0244969f,0.09099273425286196
d4939ac7,0.26887525116309413
11f374e4,0.0532564238461101
20c04bf6,0.06834531870507506
e5e7fb2a,0.16501481445806812
d266be76,0.20828006090518142
4b192d15,0.3657911011835309
b933ea3e,0.2796488887919746
9e5d8dd7,0.06757871088367887
cc21b406,0.5852762744526758
6b3e4ea5,0.07088856516145631
ebd770d9,0.2779080383429551
0f9fc484,0.1072362436067866
9d996a99,0.7574784962128789
376cf57e,0.38150628263598474
5c5ba7e7,0.07038901240643988
d4dbe510,0.09473830253557353
b8fc5d04,0.7476514125596669
f578dce1,0.18612792981955903
d0ccea84,0.1292550235922408
38984efc,0.08639852234338752
cfad0af2,0.21338328867147346
fc7bc90c,0.0918877109445955
053db417,0.2514761390204455
784d8835,0.032794390211506715
841b7e52,0.15388432647209857
9df4f384,0.09006790241130974
0c588686,0.4104790421543487
cfa80a36,0.038622730743989996
0256dfc5,0.03351939479751438
d976910d,0.07778510080276263
25c2f504,0.6352657595085054
0edf4cc5,0.03369473078644363
94ca9966,0.33004719504655483
00f369ef,0.13649972331431415
56c384fd,0.07394623408423999
f52120d4,0.580402009456011
d90ffb05,0.6081760722760514
557174d4,0.574717130100459
45bb8bf6,0.2188285779000687
366e51ef,0.0645483688534124
0d280eb7,0.03351939479751438
cec7d011,0.7754592878626961
16a9bc6a,0.6422171803201491
1961d615,0.11097873935759389
48f49e5f,0.5098643499217059
cb57b4d7,0.26354115114304544
d8bb278e,0.3705868145063149
d96fede8,0.03539721984320484
942f0f0c,0.07387342407350078
f172c967,0.11401107937861844
3f9e96ac,0.12393277915256079
1018e030,0.10622794649719655
8a0feafe,0.028814664327969308
a77bfa11,0.03317255011361536
7ce201cd,0.12798541294283172
c95b069c,0.160464907868891
4f58e106,0.11606030079876807
a2ce62b0,0.2877834731525039
caef9f45,0.6377768795474038
bbe06010,0.05911089450656333
08d02ef7,0.41088575401559735
e0243693,0.20413253080856428
a8d86846,0.10489510973902184
722cf8a1,0.6987784717580088
210fdf1e,0.1342926507963284
89d51fe1,0.1461023656538783
4e97e732,0.19309015445192004
24f18741,0.09400041723184821
4de7f4dd,0.31857280339612803
dc314c4e,0.22406569817916278
4c613a6d,0.14559394751413252
b7dfbc9a,0.03687519572650495
8f9c39f4,0.08516537586018377
c1599a1a,0.058649121373835
eab2cbf9,0.06028848718075898
40845309,0.268001088370925
8925097f,0.2811376807983633
c4a3640c,0.1964348274279342
5169ff7f,0.22388426509761056
0978b0d9,0.7468758533772484
39c4b75c,0.15477482057473516
3f4ca85b,0.2083294173843196
ff2ed2e5,0.6599549114394256
348a491f,0.08109463679253204
7b6f661d,0.34820018378999557
9f5ca355,0.05512124060353735
273fcf49,0.2826367949742139
5e498b30,0.07647891286802994
5187f77f,0.08775219408842264
114c81fb,0.03477315690796623
231604a0,0.21229472874847044
160f3acb,0.3086703639450041
d158da0e,0.6086545022460533
940b2457,0.25046194912792363
8c758f32,0.23648129462075165
7742d260,0.2506956678064076
59a2ec1a,0.03351939479751438
91a3bd7c,0.1440582549299952
237c2b26,0.29289085214840904
744ae4ea,0.07371311154512927
6f089379,0.0666278303334927
1993bd69,0.032794390211506715
cf496f54,0.4828130618139606
e1d9ff50,0.10691039858899157
a4407ce1,0.23694897065772635
b6deff40,0.041708335289276886
1678f546,0.7069896895590558
5dcbdb61,0.7518479650494683
1b8fa5a1,0.35682225023426584
2149910c,0.2877557108987551
7c65bee2,0.1361815274145761
2dd3f165,0.05090711313547636
2a617974,0.10674457887956543
890a9e5d,0.2486096628864769
5dfc7e56,0.6057773788012664
2ea4f759,0.03524014268429318
7ecd0388,0.11646800003560713
2bc1b6b4,0.2568460118561676
ef8f7e14,0.37870035288243303
c0ef98e6,0.13663031191559927
6a3d80c7,0.06308788827830292
26c9e528,0.06841713514400889
699ee9f1,0.13762159588643325
56d09278,0.7315079198151178
8bb7fe33,0.11474121985716285
fdfa4308,0.6227098775254049
4356db37,0.6804249107836611
7c1973e8,0.7193077400550129
58a76a37,0.09485861153571891
f2a8e6b3,0.04671503956634094
86811cb4,0.22175006400061678
06786046,0.07081994998651236
eb0689a6,0.6265549029754128
ef4bdcae,0.08933130878327633
71746624,0.15054445137309355
af741bef,0.16110056407715237
70ebeffe,0.12306864929235571
de15d3d7,0.13983580753158903
e1159f68,0.12435271884698088
61587a5f,0.4697672185115237
39c90e90,0.24201890562680375
a76a6c45,0.07695930191988866
eff30488,0.3225238025198556
789a0b2c,0.055111129351740465
788937f4,0.0514062155243198
37522a3b,0.1377858237073799
d829eee9,0.22304013460246822
b5859a54,0.2803053981238611
65548c90,0.037326501320568944
b80527c2,0.08246290761436319
f5aee51b,0.120346388463931
8758b77f,0.4700526341932585
abeb5425,0.7683570082745959
83adde29,0.5757549537334511
b883438f,0.07229595652588891
17f88166,0.03502628586425437
c70f61be,0.1065478939699748
8b3bc271,0.28925632940331203
bf2ee818,0.06183172746426138
16fa761a,0.854972539448134
82b4f4d7,0.15057088635733276
bdbaa221,0.16859438170544438
dd212453,0.6856621480832609
dc265032,0.14176234382136232
8f3b2ef1,0.06699973618835706
0027574e,0.14427018814268533
86cbbc8a,0.057823591459032556
cfc00242,0.4735489639575111
0ec3748a,0.1262186801908217
19761232,0.09369180640811726
1c28ae15,0.12457010669356178
80dca576,0.043557565172126236
e54e589f,0.05984336787819779
840f93fd,0.1159906311117829
7c4c37ab,0.049989766368204666
56535de2,0.07473484376815674
ed3847b1,0.691195573371681
7fb13e04,0.08842705376154712
ac63a347,0.207769273873355
c46b1118,0.13214132342403556
91a0a976,0.7458572390323317
1b865f8d,0.4068703222971871
00750af8,0.19899201165756902
a92e7ad2,0.07861490959448296
cf2df979,0.10658778809118363
0bb45ffd,0.6225281299986754
7be732c0,0.49644051404752854
da59a42e,0.29884493242830734
0137a57b,0.14225330285811638
56b9888f,0.14987796682633303
402c6e7c,0.2872687092267772
be3ae5df,0.6211250708837506
2a9e3d2c,0.15041550583887645
756188c2,0.06593678929994712
e6f64438,0.1976386607780876
3b2d17f6,0.10653705373157117
71d727a1,0.14259629352998626
024b9c24,0.21742698871503197
6201e319,0.4452659454296777
7b84c359,0.5820678966364754
16dc64b4,0.5014538041799658
9404261b,0.1216430883495769
b22d0fb9,0.7006176922923592
9e073deb,0.10117463517780631
650a8f53,0.5940315925520551
15923935,0.11011886560522746
6087dacf,0.09175755119335512
1e4b5330,0.07201181942659036
cf980d39,0.6424275801737176
5d011e94,0.6345306335377617
0949b6a4,0.6519817916670091
5df9ffad,0.5971209304192584
cf3abe73,0.08675239887991354
9bafcd7d,0.08585745774022036
801d17dc,0.0738154773307018
b8a6e28f,0.04735998653010189
5d1b97b2,0.09778204517639372
cee73e6b,0.0708088267176935
c48b93c9,0.6398314815821166
90eb763e,0.0879066295442791
a7c43e47,0.09107370807581153
519dc98a,0.7559088201730765
86568d1c,0.12540968777858794
2bac8e03,0.18177602989949443
071e2196,0.2167384056688533
eed80c7d,0.11953281182089538
db0faec9,0.032253695890331835
94b00705,0.04613968058591299
c34e65db,0.6991647667822647
58eb31ae,0.031815662773119965
7a9df1ab,0.049279066244548884
a40fca23,0.09008429176830288
1201609e,0.07781484534768465
fe060d37,0.04627654706464946
53a29d93,0.15461390564423963
6dd3c323,0.08484281611743849
eb4a30bc,0.071394451697793
6bfd63b2,0.05263144263735206
97b8e3f9,0.2458927174754112
05a99822,0.03005083601320564
6247b873,0.2176162392122397
2efc74ac,0.054619121316153894
4818d53e,0.2441388146122
8a7cc274,0.03008793793285197
331ac60f,0.6074070438531579
97665c2c,0.06423624414301536
18f72194,0.03076662589787676
c3e09b21,0.09638680927482332
a8cf030b,0.07389757995700535
cdc8682b,0.1623632579933983
b6b046cb,0.1049952524602336
be9956ba,0.06330630015932845
838fb09d,0.045077910616131756
ea65dae7,0.051558661394746325
f4c94a14,0.10382971773811586
f9375e62,0.03396899914230739
215d0570,0.03008793793285197
ef56c68a,0.03827232946787363
2bd3881a,0.1268782232971492
3c2b1133,0.1707498470945559
8bdeef7f,0.07150160972431853
52b0ccd7,0.04585843867511364
2cf3ad5a,0.05059222662716713
1b01d953,0.07955718198292631
ff406fa9,0.1762812433006001
515d2940,0.14520629049626269
7528ef1a,0.06767148732625049
b08d007e,0.2971862864725647
288ecc09,0.029162383848971685
31373a11,0.14393245621548018
df03af0b,0.2632142885721595
4555d51d,0.21010585055819336
0fc30759,0.2925729373414205
15a7327c,0.05217058039707619
200e303f,0.5857627435202878
ff51027d,0.6430496271195594
e1293c0e,0.06462820641606935
6849e2b7,0.07604903214930303
bb86a86c,0.6208243862691134
d748432c,0.20286813130161035
451ddc83,0.06796171138608718
d21c4257,0.12068477698393379
898f7a08,0.05933482633420426
02208eb6,0.08428231771606465
58b67b97,0.1703615210818769
bcca7191,0.175346570386187
f0d79c62,0.10526485226565654
a39dfc70,0.03855225652295327
28ebbea6,0.062200766345492084
d1c0151a,0.08072785490433936
6279eadc,0.04492251501291069
6283ba61,0.031727362859269755
84bbe41a,0.14499954142911775
f43303b6,0.04945404408614484
7f5bf288,0.036307368729057314
910598e9,0.036487205175061925
f1e5a90b,0.02986960992567944
7d7861af,0.031727362859269755
29312b5c,0.04544200071496044
48a04efe,0.08270533143557317
53d97de9,0.03005083601320564
dfddbbcc,0.029869825570220075
c42eeacd,0.03008793793285197
a24f683a,0.02986960992567944
68d33687,0.07572604647225772
bcb8c2fd,0.04362675292286352
1e72b056,0.14554488424518855
0d0ef8b6,0.06789410959666632
9a09941d,0.0818790932468984
dd83e6cb,0.06750562340087753
92391ce7,0.2794368486527551
fd5a644b,0.03008793793285197
ee76bd83,0.07914026856274446
1fe15400,0.1729774881119196
810b485c,0.03584214690925288
0a38ba8c,0.06673719989974612
a7ce7f63,0.05110070527753426
04463f03,0.542918520489713
2f3fd14d,0.030695110645486825
0567a51f,0.10971305831129971
08a60c7c,0.06874741334909257
7a70776e,0.17052208260701637
0d800ae7,0.05164196425144485
84c84a74,0.2008407454421566
641bd907,0.06696878676536297
afca4a97,0.06107135047288344
154f76da,0.5386757692485423
a48a2bb3,0.05309882288124896
12974010,0.10792515207947742
5f6c8c3f,0.05252198994515879
f54efa60,0.10905487394812671
856dc224,0.05932760523621161
52de0ed3,0.25204497863569325
6c5ec265,0.07025115799290713
ce9a22ff,0.218004519355329
d246b94a,0.03607868768613813
87996750,0.10832309176632737
0522a4fa,0.5860640247105764
4abe574f,0.11279008348986921
a7ee80bb,0.2575429160737896
c872edf7,0.7194487589032205
e1dc2fde,0.12935034884585378
50e614cb,0.07032821948920037
20ee1c83,0.20155590766278392
80d75083,0.2404358173883159
df1c32fe,0.22242933559621966
3e1bd354,0.16662299841192668
03fb9fde,0.03718163347269888
defb446f,0.040851337220043776
40c92432,0.7317455597506268
d72d80b3,0.05521601398612671
28e3667d,0.11559030022691638
c713a52f,0.2234418401535881
0d329833,0.05817149212917612
9c379feb,0.0629642958403495
731dfbe4,0.30955538790435577
be883ae7,0.032751029912343514
6a46a03e,0.2555447919711354
849a1cb2,0.6523493867920073
7ed71ab8,0.08651882418654638
cd9a719b,0.4757000382559114
d003799b,0.14829165224308927
e27ac4b8,0.04861762026335102
f1333e79,0.2593383185701305
140d5be2,0.07077792249030404
620bc766,0.03088686441700123
007a0564,0.046423442019164235
ad365b1c,0.04387606543691814
18bbc35a,0.1956550917323285
86682863,0.6043548102477565
8b7294ca,0.06154816709342507
e16e61a2,0.06257494067953258
67a459fd,0.0736498668653398
c25b43ed,0.6093311129436201
5c2cde66,0.129013163602415
95d124e1,0.03088686441700123
474b5a0f,0.17387368483242144
f5ac7c5d,0.09317979533506912
33839cbd,0.30045372192740255
ec84f547,0.1910969050487526
aa3c89e6,0.07594241322527168
8e3aa145,0.2639102789386019
0a991ffb,0.20146245807255364
8f83c7eb,0.26485094397941267
a80267a9,0.18604331448645448
bb8c2156,0.12769664110803836
6f5484aa,0.13942071677854845
800b3a97,0.08080493843000607
2350c5db,0.09372739548915118
0d17cea3,0.2785171350046935
1565bdb6,0.0866650816268909
8471393e,0.050077070606294544
52629dcf,0.23901739244921327
34c40b8e,0.54328332752673
df0b18eb,0.05614018783220236
eb23f328,0.03800386693040137
4a750348,0.5432336504746593
35043d32,0.24870470728412553
55f7b749,0.0614870235037066
a1f45e86,0.032768068873345366
988eb96f,0.6512580688041449
048e6ef0,0.11499431072066454
a3a7201e,0.15055218966871076
84e1cd5e,0.03088686441700123
353407e0,0.6890119631299585
5c421ff1,0.03598638185036606
9b14f19e,0.08939861085849599
151e83f1,0.6146072922916119
6f281195,0.041571239977414264
9e4c40e8,0.05369407552375034
fd4cbd12,0.1325339535587513
fe40cbd5,0.09021559400579685
289e9c3c,0.10234342825233797
7012b2ab,0.05633245093631879
acb28592,0.5842342370388336
57085274,0.03088686441700123
24b0c188,0.05780866316111949
b109dc3e,0.04123887924021204
8df8b906,0.2683259704323412
9403909c,0.46056389444505746
6bd713dc,0.10719100765164127
e42b0f37,0.04614042049957373
4feb9510,0.07529799589810937
aff2b88c,0.07672543995993777
a08b7aa1,0.1448203559291726
90a175dd,0.06913285376401698
0a392a70,0.6332193494093395
618504d9,0.13101806807652652
cf5064b5,0.1512960317693332
e3eefba3,0.13225216585566738
0ed38361,0.12933145375311847
4241319c,0.7721201649870258
a11c0874,0.09590541251066315
b37413a5,0.0979980917100261
d42ee3a5,0.050310865822292335
93015951,0.1566294454161875
7e20752b,0.04541000000666415
761ba7bd,0.08372504472424257
29e5a6a3,0.19533908157329288
8f3ee247,0.08329514209458086
16ff970c,0.0777102731440854
1998d1d8,0.04643563819938894
0c13d6b0,0.03102258563673616
497d1e47,0.05437250172504564
a4d52c10,0.06497986224856438
bbfce1eb,0.03337407748285517
78202751,0.037937075572529726
2a3c2791,0.6640678424982457
e6854042,0.11345130687247984
5dbc5bfd,0.04785179582148256
837039f4,0.20229269628496013
b47abaa2,0.06169577533613718
e1cccea3,0.08329077902584348
3f81c96a,0.04422747012845617
3221f2ac,0.14606888359783055
e38a0153,0.10199793530460644
43739307,0.059042185868717435
d442e0c6,0.1726356090126781
b238c8c6,0.03096612890957132
4b292140,0.04779641993379227
b4ad5030,0.5847182070298701
ec3f423f,0.08343276605382287
36d3b07d,0.14201804921405198
36ca4e03,0.21349795504253782
7115a88f,0.04141329399448477
9bd88017,0.059570046422811745
110ead63,0.12148632168358098
f2471134,0.12164390973796804
fafe70e1,0.09389978840072427
442d6dfd,0.09972314180555425
e5a815dc,0.5179638299379049
32f139e3,0.07344378954590453
dfdb14e3,0.7568045249701407
75099367,0.08578863732889444
f9fa24c5,0.3697081140398788
1e3af775,0.11967959601805064
1278cdde,0.041708335289276886
e0443c8f,0.2920787755128214
40c7adb8,0.17378624955582866
c13d84a8,0.1702795471973769
8ba12c25,0.12085945029937484
8844c4e8,0.3686661007776481
7f4dd6d3,0.21282470607257173
ddb90b59,0.049339505468092064
9081b352,0.1771556868044453
5aa35ce6,0.07548737928610202
5f785f78,0.09609427008033956
2300ac5e,0.060865815869136725
9d0f8433,0.06649536218549693
26416b32,0.06003281503824101
73a4b10b,0.22624051387956284
577eef47,0.0761824642705618
326c0ff5,0.10446844277492548
7a355b60,0.2433095171643959
5d28fd4a,0.7525310013686233
50ba1469,0.035415783039587805
b6819bf4,0.08356423383244353
afb2cfff,0.04442640537712313
2957ded6,0.03341598982429301
76345085,0.032675081235767595
4e74b7dc,0.23699630415646106
de3199cf,0.07427431817539575
80735ed7,0.05776416851007097
3b71cf1c,0.8027264247807795
0b14fed7,0.0841153611135651
c3bef7b6,0.03351939479751438
8fe4a402,0.48169167288575265
a33f1fba,0.06703944903673723
1d2a00df,0.1563950986494812
b1df8cfc,0.03351939479751438
a9ba5539,0.27495397206232897
95f413d7,0.13888082102865615
2566c386,0.6253741803342703
25d2a162,0.7624504262449254
47b4c309,0.5962695067718444
71d1e2d1,0.03398613938593138
38952e5b,0.032794390211506715
d1f866c9,0.032811379164938814
77396ad0,0.03683923547155953
6d6195c9,0.21705814346581187
357276fd,0.07202508233258807
f1a24512,0.04380468363156433
228de347,0.6394847389137265
801d0570,0.044322320883953166
dc104c51,0.03334539189015914
ef2e8b1e,0.21796384039757485
145e8517,0.03192976526439755
3d205ab2,0.09437477012896367
8fe593d7,0.05931084360147611
620ff401,0.18805164650030454
ed45f249,0.12710752040743148
d27bbc1c,0.05383074417095966
f63fb8c7,0.06375552305992571
37f32211,0.06287703896501792
b73bd71f,0.5791765200762957
8be5c182,0.0298831497911023
c35e0070,0.029948620919486538
95d80735,0.0793618090768941
abc6a8c9,0.15968224009210008
f8371ec1,0.12130650439348206
599b9422,0.07186931922644871
dedf10c3,0.029162383848971685
da952676,0.06213432739672903
d194cecf,0.06691082832543145
e74bf95a,0.1506245004329937
e4214ccd,0.04398825031032293
4b9cae23,0.03408839022080813
1b169dc8,0.16346898164157742
04145809,0.6731464245456543
69d30caf,0.30979639075039145
a746a910,0.12172702342568921
9972a70c,0.7419700293842111
428cb6d5,0.7405971346722615
e2f87e0a,0.08870131582936727
50f02fb8,0.11734738674561755
68570c89,0.07939255453220848
029889eb,0.17262106548842812
7803dfc8,0.27748374709060364
a676ecbf,0.20849522423697997
48e00d4b,0.3394903007711131
998fc951,0.21695718903373928
e345b170,0.25043147214217487
4b065662,0.1661715335534073
7cac778d,0.559786374775298
830b5016,0.45256029842091466
40e56c1f,0.26013237696904223
1d1f7944,0.09875216232843947
c97e0ecf,0.3756601516116369
8f22400e,0.1494449715146163
e254c8e8,0.15186295567448882
b2821564,0.29611424598305075
005af223,0.5023923369774209
0d807f42,0.280162380931523
2dd387a5,0.08330972103320633
92136cf5,0.24247637891700513
d94af0a5,0.05413384724880106
94a4b8dc,0.0667378418479603
cbd0ae2d,0.5645229639291613
a3e9b1bd,0.5504585385388416
1e184e99,0.20263911205659368
9cd53e6e,0.044627457361799516
27ce3aca,0.27251669148860025
a7fc44cd,0.1323295298357664
492b8470,0.36369658541114547
f12bd42e,0.7058648478142784
410405c2,0.23987026863882535
10649bed,0.0763233111588461
b2fbe829,0.12743240137822084
b21b5e95,0.08376455440649846
09e2bd1a,0.05037662161069401
f503f57d,0.3532611035864993
00408349,0.05126284299423791
49169006,0.055193353001275536
d88d3879,0.13087629688998342
b80093ef,0.6018291723148669
d666d0c5,0.5698103737527899
f2008ded,0.6640189176942768
0e6852fb,0.5537243319043734
d94ea08c,0.607076407478199
bfeecde0,0.08665118259712074
7bc55b8e,0.7032519849316466
403e7799,0.7139917962761726
197cc246,0.17165246973599554
e9ce28b2,0.5943838582199347
7e8a7b51,0.07036837119552243
0e14eefa,0.8300399270689188
9f7e6768,0.6860577692229449
85ccb743,0.06736331124874813
58f5cb71,0.11591022628544526
51626721,0.11348243757624632
6d7f483a,0.25317100981102564
264fc8a9,0.06702227567279946
80a121e6,0.06734412203776617
8047a780,0.057898405330460895
e4abfc32,0.1147051503662394
39e0babe,0.1448375791759806
7bb09fa6,0.11159669675336634
19ca7061,0.07127441973311832
3f327c8b,0.133778915742733
015fb139,0.09421200213635107
6ff5dc71,0.3704155303377857
51d66340,0.11307656204366537
1223e7d3,0.08607683196591173
eb9074bd,0.2200152173297564
c00a5ccf,0.6241058856916739
8c0c6c22,0.7325352020345173
f468a102,0.08246073779935736
7dd95f0f,0.10925312317379403
17c136c4,0.1828135602992233
cac6fb67,0.7842440753003463
426af23c,0.6120255200409979
4d8dc829,0.0599160843646602
499c7a52,0.08126532838473813
2a458cbc,0.034210533247934605
295dad52,0.25727474848645626
3c6b41ed,0.208002905235172
871651af,0.08989902053234967
20e9ac52,0.25842181307093415
6ccaf293,0.11570160697720422
8689303f,0.24336922642047953
8f7339b7,0.438258313472201
88960d21,0.3433461309887466
1865157c,0.19067174991457558
855146eb,0.18028001636014873
25290359,0.08161956767917442
b044413f,0.4782651184595908
e08ed1e0,0.4016525134813834
d9776997,0.5217473145048254
29b2125b,0.6592848241112699
7de7797e,0.509542086994963
9cfd8c1b,0.0644376135161956
9a945148,0.3905340937902583
82c7e503,0.09172884573916305
e8b28fcc,0.11363769066140901
45bdbf87,0.6038270645500421
108a4ffa,0.19218170903865275
2f59b377,0.6564214862162264
35d34da5,0.1911732214280653
