person,label
7db2f359,0.1509269216578015
2ad92ffd,0.16408988578988543
c0c9f075,0.08757080054731303
647e18cf,0.10701247515571108
b5ae972d,0.22319573506406865
d9553695,0.2673681403537296
1260ff19,0.07642753081826834
e764d6dd,0.10386004824982925
b5c9a3d9,0.12260355184235804
86c6fa3e,0.4877567269475879
0cef22a6,0.07642753081826834
4e9f3011,0.10645651602005549
e57ee1db,0.215205608574371
40681386,0.10156026207105286
be4ad6ba,0.11285833751136823
e292c997,0.18646409328795588
c47136a5,0.3555321336492512
39858e7d,0.0959245132622546
d50ea69c,0.1245385330848336
5ed304cc,0.5461614529581
1818e27d,0.207443009292324
cf6f08af,0.07629294808398833
999b9b34,0.07785204674473459
19fc4e77,0.09468966371520235
dcd4eb12,0.0908385579226316
6195e63f,0.12834510076490746
36818e88,0.7375817057612876
57844f64,0.28579985317306744
c59f657d,0.12233353221487417
83fed4bd,0.08792975827361851
5ba8d573,0.08113681323850284
52f114bc,0.22531267110766806
f23a2f1b,0.15465517611823215
e5fb0fdc,0.15484538956426913
2ec1a854,0.2845919952854594
0de7b2e9,0.20467825907248985
9fdecc2b,0.08113681323850284
db9460e7,0.5547800493505425
3aca87ba,0.14620992335965802
165b8c0e,0.14562470475543285
bb0ef545,0.16468311037133937
d6c7345b,0.14697849928774115
2908d59c,0.18264972854340725
04b0de51,0.37131236152552327
43818419,0.1992332338279313
79e29f18,0.0913873461863296
06ed04d6,0.4346000400291694
a4733191,0.08113681323850284
dbe7ae4a,0.09043123055230454
699d63b0,0.11356946352166405
122fca8b,0.5551069372019861
68a0df9b,0.09813299282023069
0d972598,0.07629294808398833
0b91b6d6,0.1467268097021605
dd8b4990,0.13483517892598243
a382bb45,0.102757835904709
b5eb850a,0.10130804878851314
68b4e6b2,0.08173914446151996
17c0fad8,0.1333940790706328
2307d8b6,0.10656900413795677
c7887a6d,0.09252480608127078
2326c6a8,0.09508721500757213
e6962d5e,0.31162844351932417
41dc90ad,0.08173914446151996
942aa451,0.18625202626140797
d8279cc5,0.08643253261424659
e5b3d7c3,0.08958437743785468
c17299d4,0.10573491555442563
0edd368a,0.08884325605496199
98090612,0.08808076969192288
808654b7,0.07629294808398833
11975640,0.08173914446151996
ba698f89,0.08173914446151996
ed226194,0.08771248587934245
d7055dc2,0.07629294808398833
5d21899a,0.4992756648292642
fff54d61,0.4859944710611165
3a1be301,0.0953423882526863
73be1785,0.10628986422983278
cf389c2c,0.0972988976070571
00d8d869,0.10439834634729594
218db6f7,0.09262121820427943
16ef647b,0.1825165143076482
2975ed37,0.10722877928987913
ed758653,0.5545056644760008
cf07c396,0.07629294808398833
1563e01c,0.09886151475309614
33351cb0,0.07629294808398833
391f1e90,0.18177844136489507
6b4c9275,0.0883273095659883
0acd4cfa,0.08161697294453801
c13c29a9,0.6569510123157154
ff0bc062,0.4915894514967255
23577e32,0.08168470534398861
b38b1541,0.08852937276814374
429d115e,0.08113681323850284
14e71c4a,0.07629294808398833
c8de4882,0.07629294808398833
837f3528,0.13170480837863902
7c89ca7c,0.10472854127443242
d9e5123d,0.07629294808398833
1c2ca7b1,0.24621955711942253
ecfe29d4,0.18306393175305147
dd1d989f,0.08643253261424659
b5843109,0.21499867771024644
744a5aa2,0.1174402233948296
1adfcf57,0.10432471973683984
42d384cd,0.18504701162067447
5a6b1124,0.07629294808398833
6f0ea4ad,0.08113681323850284
4d23cbb0,0.10675041495753038
5acef1f4,0.11558091316350494
fbc4109f,0.2745980182918121
fbbd106b,0.08571101882768731
48ad52d0,0.10489230226454695
50255aab,0.11196456669687146
e62acf18,0.11431852387847952
10df5654,0.09587867338970493
2ff9bf4c,0.09316073965963731
707b0579,0.175825701643695
510b2a9e,0.09524383977855452
53fec8d1,0.277791174633246
cac6f6e2,0.09316073965963731
f1224aad,0.08571101882768731
6a0f9987,0.10657253938544331
bae300df,0.07671470175144446
0615817a,0.1417835644862701
3d6c6230,0.09590100149150613
b6e6cb94,0.09699367446413609
b88ead81,0.18748972635693523
6813e508,0.07629294808398833
1b420f2d,0.4873799721064049
f667d138,0.1321022208660719
f32a1497,0.07629294808398833
75868383,0.07629294808398833
49f9915f,0.41070791471535545
0f21ffa2,0.09803505294961365
0a2c03b3,0.07629294808398833
40eed036,0.0764985875045588
56641c97,0.08194478388209045
b12622a4,0.1261386776970524
0fc1c796,0.09621702757176989
5cd90e33,0.11049699276769674
f3388dce,0.09514628633836597
47fe1b7a,0.0764985875045588
66dfc471,0.09730575945913988
4d8f6aa6,0.15011300828472707
0da1a9e1,0.0975607261321419
37cd4244,0.5617585988999716
8ddf29dd,0.0764985875045588
2f8d624f,0.13132800093228636
a3a66827,0.11731064140190296
7537ab54,0.1164112899979177
a09825cf,0.19458402402008898
e3727c9d,0.10282828736780926
a725c048,0.0859166582482578
dcebaf22,0.19183333716737122
1fb7a7cd,0.2409647547885485
307773a8,0.09914330011782055
4bf9d1a2,0.1122467890866011
99562c06,0.1362656093541929
36474151,0.10119453138516454
90a0f36a,0.10209341832946096
d82f2ba7,0.3002314034002238
8069cb55,0.16166354348144507
2f677030,0.10018196380067469
442a2911,0.2406626327836653
c2ec5f02,0.0859166582482578
d3adbb35,0.3974062309669014
8d161f36,0.20264974323735668
944ed54b,0.10226018806623399
3164631a,0.0764985875045588
43cbe5ff,0.4935276119895222
2250728f,0.0764985875045588
dce969f9,0.17468311209671886
c91d54c4,0.0764985875045588
c6a0cf6f,0.11224950379164149
1f7e79ef,0.1369766633068746
ae428fdf,0.09816849381208484
c44bce18,0.18375407162352467
15c4d097,0.10298570117649983
9062d69e,0.20835956693841776
a1f1307e,0.6620437203166769
4851cace,0.09806044994398744
7850ec84,0.10027274754982857
60a0a098,0.0764985875045588
6998571e,0.10707940528399093
a94e5652,0.08189034476455909
1776054f,0.285220444141807
b3591a25,0.21301472362295182
13c1b0bc,0.08194478388209045
f9dc1f6c,0.08189034476455909
1a6cce09,0.10393828148528673
5080468e,0.10196362080573826
11e96050,0.10842038243856711
89d99d83,0.08944131862285751
78561ee9,0.3261071556688934
9ee9e983,0.11662355390870065
06d322d3,0.13491804564057464
678a2220,0.7231388943931738
b10e0a7d,0.10251207652765373
93e79e6a,0.10373853976153034
4b6e8c77,0.09421443664559448
86b2333a,0.2279455340607472
427754ca,0.09703244532678881
5b0185cd,0.0764985875045588
3fa567dd,0.07805768616530506
32831e70,0.28267167968534795
34eb2a3f,0.13717537883102676
24c84a4c,0.11252286553383484
ae9872e8,0.4305863944122952
7366e514,0.08791812529991294
2ace0b56,0.09688725540540459
d3bf3311,0.0859166582482578
d8f2cb5e,0.10384365578080093
20d2e919,0.07805768616530506
e8b0c89a,0.09163410295658433
c2cb64ae,0.09529627331362286
908c2ce7,0.08194478388209045
5b8ad569,0.6413300435799181
54e6f8f4,0.08194478388209045
ea4fddcb,0.09162987931905664
874d6290,0.08189034476455909
49e29df4,0.09332619005589936
b7754aed,0.0764985875045588
387c541a,0.07834442809514658
21135fa4,0.13546554095213134
1651493d,0.1656499232256061
4371dc3b,0.08663817203481708
0b859654,0.08791812529991294
cff3f8de,0.5354443916962388
8611970f,0.07688548727975518
eec1cd6d,0.09514628633836597
93c3c318,0.2533386849688865
b8eaabec,0.25182167128915556
5dcf3e4f,0.10213547681981383
7d418c6a,0.10512381885447783
c8f7f265,0.16562169633265234
b3199775,0.09921912826386309
a31aeb66,0.5556001898087981
671822ce,0.2656149132303941
7784830c,0.1895797727195503
9245384a,0.09972586667487149
6ad2f2bc,0.09966224073701484
3905c2e5,0.08134245265907333
379774d0,0.32104730871728526
11b7024e,0.16479393963315972
9d66beed,0.09617118769922024
c777c3ee,0.21009649482226422
8451446a,0.08906854435549078
dbb42e36,0.09085005657126748
e8af2f51,0.48778559803549537
2366abd7,0.09843627654905596
21879282,0.08194478388209045
f270a077,0.08194478388209045
e751ddd2,0.25358085022625576
6d6b6e84,0.5471372542964259
c826b017,0.08194478388209045
feab3e94,0.17073978135228327
a2b18202,0.10140235284452633
36f39532,0.3182918042864311
715c775a,0.11858987630238818
826ac4dc,0.08019095197513142
afd7ebf6,0.143707233962484
18a74213,0.19498298408041806
10986c83,0.20689701942219066
db7a28de,0.10226018806623399
7a2f81f7,0.15159097139228989
ce8abfcc,0.6472904959729153
1f9b9d30,0.21561780301437325
4b50fbd7,0.2152872703587415
8551eb10,0.18855046804335845
7c2df426,0.22358433255340715
d1842865,0.08189034476455909
79f9626a,0.20789633847880984
a5ce4adc,0.48778559803549537
fb2ea374,0.1410550812150444
bb6af3a9,0.0933663790802078
e8dcd419,0.49196022353355634
ae8a6bef,0.10791609306521577
3d3efd2a,0.10643119996704699
ea1fc67a,0.131427855588385
e908e1c0,0.20099371036993166
75750280,0.10089305627951527
2a25a16d,0.2790207936098046
b5d7ad0a,0.27205648596214516
d44b2b01,0.16361331523820394
01022bf3,0.15392289972866247
aee6dde8,0.17408812475003255
09191ecf,0.14177252364295717
f51e269d,0.1832800723033497
61291b42,0.15496889134215802
6cb3e3eb,0.13887996596310148
1b2fc158,0.5656975945423659
61565a7f,0.1146392872248095
fc462dec,0.2369801995577296
f353efc1,0.13126978253487065
47b2f90d,0.142476513404366
ad073d72,0.08347107236999952
901d214c,0.1457458045000341
810de2f0,0.08298031393250863
6c952edb,0.1279202044952643
363bf7d4,0.3522811905078371
f101398e,0.08616159574338228
95f6cf2c,0.11121439103380076
0c761987,0.5618257994011386
833b000e,0.23764438347713393
3cc017e5,0.20775897036297158
de6dbd45,0.15566505495654398
6f11bbb9,0.2529287789186429
a33612bd,0.16067933309575788
5b405d8a,0.13930060345363207
5a693031,0.15476785517573027
057a8bc2,0.1588483839873318
c68f1bcc,0.5262312098433467
83c12101,0.36179678565281204
b6144a34,0.15142413292567736
0bccc9fa,0.18066969290246782
d9035426,0.14146936389168246
aff04875,0.23917001079523864
ee4c6be0,0.16071520572684644
6bd587ee,0.3224914995917467
6ebf8523,0.31098465546661636
9f4b9ff4,0.14256484979356546
a6fd8440,0.5841768936390616
c90d8a38,0.10644058544352789
2f6472c8,0.11069018148032567
82577324,0.1832499373506935
b26b4b73,0.18833867737009066
a48e4879,0.18557372198539832
2c79e9e6,0.1324125057976407
a44d7911,0.25491760024256327
47d43e66,0.6350212361969996
6227d059,0.5534829245921757
6311896a,0.5020498782189585
533134f0,0.1564192333596353
271b4ebb,0.17298525269973256
db803d60,0.22893860658852397
d82c66d4,0.13958526702829094
a4b4369f,0.15695177386967762
40d60b1b,0.1583219858162675
59095479,0.1950775394146088
210a65a4,0.39725980900344937
5b659be5,0.17347842523998708
44937de7,0.48303617109331004
b4d0e05a,0.3050095725840727
4df3fa64,0.1357397716167969
28fac9ae,0.23831035566981143
91060acd,0.13212501538366977
1208ed79,0.6683627393956119
6dbb968d,0.16229574505668742
31bd8d1b,0.5561913946990826
f57cad4e,0.2558395797671589
24578ea8,0.4922720958592546
e681afa5,0.0829803469927725
16f9d2df,0.14438301649540988
e0a4c84e,0.1483779063402976
0f308ca7,0.11108573614425943
c090f869,0.5697089986491212
73e69040,0.1858389127623837
63bef1fd,0.3215932131669659
da2b190a,0.14769791633554122
daae13ff,0.3896541677983568
56904bab,0.11108573614425943
d12f7fb8,0.580699094724033
69c5a9ca,0.08684816275812156
ba0ec9d5,0.1418086201292733
91800bac,0.6361241750552866
cc4b1503,0.5020498782189585
a3eb4af5,0.13433230250301864
14ac9a7a,0.2716765788859188
91089ee2,0.18179351728404575
4dca8829,0.11819188194188229
80be6123,0.09434489599618903
6ab31e6d,0.11108573614425943
1d658ff4,0.10644058544352789
8883cbce,0.10644058544352789
c961d88e,0.2764488338193954
5aea27aa,0.5145235553293893
0eb95ecf,0.17668346281606226
b91ea059,0.6286079124191412
92b102ee,0.09675769194777878
0c3d70ee,0.10644058544352789
ac7d9b5b,0.11108573614425943
c54192fe,0.16136173306291035
2fbbec61,0.11190832224597191
964e16ff,0.09675769194777878
b4edc4a3,0.11177274097157709
6e0463e3,0.08684816275812156
95499018,0.16125200669802595
bb0ce4b5,0.2313600874645624
fca024bc,0.5502730247014336
6861b1a0,0.13378787763499153
79992400,0.08684816275812156
ff8787ad,0.12309269760908406
5d8ffe40,0.09434489599618903
1a71716a,0.10780684007209085
60b3f8b1,0.11108573614425943
040ad2f1,0.09434489599618903
1fa4df27,0.11385397176299714
8ead199d,0.08142103324545495
44a3e147,0.09034144464087646
05845094,0.12278327790918808
2877d1b1,0.12710938760557533
4f05665f,0.14412478387125935
d0c07482,0.2812943988330956
3b721ebc,0.21858793276306387
101a9000,0.21521078342676142
ced76e9d,0.19117529455035479
613e0edb,0.09344126504191999
67ecfb67,0.13637980031335195
a10096bf,0.5044298006054612
6d704ab9,0.08970240852091275
cd055a7c,0.10273167198149122
48cc5a21,0.2651939578098893
118dec59,0.09434773336750014
5ad102cd,0.1807523263989861
273dd1f3,0.0814006140066662
7eba80d2,0.10067342909413896
a2630a27,0.2604522704547953
c1c744ba,0.07659688926278285
2921023b,0.07659688926278285
b209f851,0.21284789539476034
536cef17,0.1262599425312096
e684b9de,0.12714366662458193
bdcea628,0.0781559879235291
c0c68241,0.10762660239517717
8aed0b8e,0.08774015899182756
1a952150,0.09536684910756846
b438a5c6,0.24185091529984443
3c2bc5e5,0.19806132071828933
63324e61,0.100107374315277
1e225635,0.1020401583514367
7535ae2d,0.2719460304703427
dd42990e,0.5303705148324731
c8e7ffb0,0.3089215675568742
4b5d409f,0.3242113272117226
a58c704b,0.3146151905605845
52ff2a17,0.10688579716540708
4f31c498,0.2015215106477274
4cc37080,0.22054095291797446
16f12a89,0.1468883664157689
cabde9cb,0.18614837938790668
bda6f1ec,0.11316445467220937
d4e1a586,0.08028925373335544
b146c49b,0.09411794998933276
49b3f9c2,0.15642805943267468
8e543e14,0.09270281192736039
e00eaca7,0.08204308564031448
89c248da,0.15262723308445414
d3a1b031,0.21554420046298806
15051962,0.09176305519284839
d95b699e,0.12933703403974883
1a4939c6,0.10822238243079912
77eb7738,0.24481250642831198
ce776bd3,0.07659688926278285
3a418bbe,0.26658776435313314
77ca9a96,0.31462550580200277
e260d3d5,0.2772214142899997
bf64ee62,0.07844272985337061
b4c9b0e7,0.09602502092196752
9a872731,0.13361996378243476
554f2d1d,0.08589361368401523
51ae0c23,0.08198864652278312
622d7afe,0.2546015284956582
cd1dd565,0.16906527439978283
1b330f83,0.07659688926278285
268cea2d,0.2571975124795888
8d40f490,0.09810510164824386
da5514f1,0.13479607848450284
9db0f7a2,0.15958632308078746
599128fc,0.19564195202158263
7270b088,0.13506309078528858
f18044f8,0.20954402648643244
73731bd8,0.2513751045303779
6f3a0f94,0.11263842220306367
8c593782,0.32498160279854893
3da05194,0.08947640736557833
92ff2412,0.15639765897824726
ee53dd35,0.27986900733691467
76efe963,0.10240069473339034
07891a0d,0.18635226288330076
3ffb2eab,0.12559149955091348
17fb7afe,0.08028925373335544
990c29de,0.12601388235226968
87bba041,0.0814006140066662
e7907543,0.14972705105880774
80574087,0.08970240852091275
6ccf192b,0.10120909494550358
9d9e9475,0.10689482228197654
543e48ab,0.2506808462333375
30cea365,0.18999166832993383
38ea19e2,0.13907950076150122
b628f0b8,0.20817350678034877
95826231,0.10197722999952016
8e2e3ba8,0.09497251563235494
139413d1,0.3144579107614842
d0dbe9fd,0.10661361241546993
a19e39e6,0.5631424516639567
9777d7ce,0.07659688926278285
3184563e,0.10817498008508145
915efa2e,0.5300422025979206
691f777b,0.6474137221610727
9faf43a4,0.09613688587877525
e1332105,0.0814006140066662
80ce1b8e,0.07844272985337061
c06beb5f,0.09577534459640269
b66c0e25,0.0867364737930411
c12ff4ee,0.08801642705813698
f97607d0,0.0954338245872493
a949986c,0.11278118871853168
95c76ea6,0.4918192634815893
7296de76,0.08415778076408524
df72146d,0.10331035848458027
4565f070,0.15820424894034424
5f4937a7,0.15193596934879317
809eed7b,0.08204308564031448
714eb56a,0.10151352053896387
7c18483f,0.21077931314374676
7089cca5,0.5167645833080559
c7a9bfae,0.08658684760316682
af512140,0.08658684760316682
c6e5851c,0.07659688926278285
09837117,0.07844272985337061
ae7b85b8,0.12857258024607415
8e326964,0.1506132528648082
0e2bb2be,0.16518509852759944
8db73aef,0.5377002026277373
f782f311,0.16888375913372494
d1d532a5,0.0814006140066662
c33e78bc,0.10282970950865916
dee4b702,0.10676132579761563
34837bc5,0.11116483076084016
53d7167e,0.07659688926278285
b4f22258,0.07659688926278285
d1f92763,0.1103761698435626
adddcd20,0.5553579280800979
67c74c1a,0.5481983137837656
f10757b5,0.1126407743059723
c4e81eb3,0.5618205194030608
2b828847,0.09365391732909115
cd4168bc,0.16559075032085874
53e3329b,0.08144075441729737
4986250a,0.10030380253669667
3d7baf38,0.08601496000648184
f786150d,0.23022919574440504
e7ec9d6d,0.4937197235843391
fb6feb50,0.10442993490294236
13b0c056,0.0814006140066662
7493a309,0.21357854966733986
98ce2899,0.21704747924253476
74b31b4f,0.14505849700245665
662fff5e,0.0814006140066662
3a91e66f,0.11097515857197324
715b980e,0.17265368089320993
2608d0a2,0.100840198830912
1a85c973,0.28799001199914587
b61f86e3,0.2030903376419777
65fb6533,0.07642753081826834
e7a5d1db,0.1052524497718568
2c7742e2,0.09959429111140938
4c2550e4,0.12318528629364091
c2072f3b,0.10363250733531512
26e9255a,0.07642753081826834
1ff20b4b,0.08187372719579997
4a8ffca7,0.07642753081826834
7c54d3b7,0.07798662947901458
a33bf4b5,0.156682136435928
af1fc5f9,0.0865671153485266
5c5dd1f7,0.08958446042998232
276a9812,0.36753188297354866
5a4c5789,0.21330042158750329
a1b6fde7,0.2480080067826806
de9e05b9,0.1010627116533431
9b3d7f34,0.08473670385264268
394bf276,0.20548901391636065
4262c051,0.08817857534497173
f85d34c9,0.10210500765022076
e71dea3e,0.1830583893355141
9a2d5230,0.5472141515311272
651afec8,0.13562275247735017
d718e4b2,0.10560486391193434
793efd34,0.2731238882459575
9fbfd45c,0.6315769478681532
2393ae09,0.09379887627955681
e743d163,0.10093185998096357
5101cae1,0.3118631288344518
4be595b4,0.10237077822876298
039fe371,0.0975364505809628
6dda18a1,0.08123461889155169
b75ed192,0.08123461889155169
eef513ef,0.08580882448073615
720d88ef,0.08119447848092051
3cec2165,0.2355477771354593
029a5c8b,0.07639075373703716
b7138e90,0.1316602373359722
9ad53bdb,0.19659812096951917
98714a25,0.09262261173431963
8b703e8c,0.09718013964221403
303feb25,0.08753402346608187
faf5b3fd,0.09262261173431963
44fca08c,0.07639075373703716
e19b00e0,0.5462635929282991
517a9046,0.08473478708648752
4a707121,0.1490528953803776
e243f881,0.1310192733284415
cbc04687,0.10708438962452468
168ccb5e,0.5218648928845767
571a9e4f,0.643671998439878
ffddd0ec,0.5498082331149863
251c1b4b,0.09597447899509447
5bdafd2e,0.08653033826729542
ef5fdf87,0.09093041719082065
ca64fc32,0.1979662773627952
c400d854,0.10058410510542287
e60c04c7,0.3304392665259277
ce54418b,0.2197882952825177
25c19972,0.0996515629506472
bfde32bc,0.08954768334875116
73bf1e39,0.09615826332725595
53e877ab,0.1380765756010195
03739332,0.0779498523977834
d4559273,0.09430087554964055
3b489447,0.07639075373703716
9bc0bff9,0.14428755532622178
80b3f9ea,0.10744635111671447
af0afb7e,0.32842736867821776
418075a0,0.09866394616324003
69ae9e88,0.0779498523977834
2902fdff,0.19012710449535775
f2f28cde,0.08183695011456879
15b26774,0.28620939332264367
bf958492,0.25148974717123834
a45098c4,0.08119447848092051
9ea944eb,0.15717232217383814
95d344ec,0.07823659432762492
21825055,0.07677765351223352
77b5829f,0.5607368507671932
aac5d173,0.22405635324738368
3db5a29d,0.07639075373703716
ecda9894,0.5625253896384105
5519920a,0.11015375195961843
1b2536a7,0.08123461889155169
4f6180dd,0.08986916689517516
d2ea72bb,0.08178251099703743
843f9cc5,0.10670422127151014
dba548eb,0.09797446710594238
6c4eea8d,0.08887383569902428
5229bf85,0.1425486793619513
0e6294a6,0.08119447848092051
bf36fd6a,0.11320550520568878
a729362d,0.09503845257084431
f10ec6ec,0.2236579762611699
d90ca7ab,0.10318729242263527
e7ffea12,0.07639075373703716
05241c33,0.09878101535179959
f391cede,0.07639075373703716
a5165f58,0.13358223106648665
e65c0f79,0.6410239031623521
91e936ec,0.09430087554964055
78e98dcd,0.11458868011819644
15f5d488,0.17465072648409685
14f93526,0.10563669200530283
94ced8f1,0.26657284001290726
a6609d5c,0.5284423342307045
4d8243f8,0.21062753202061832
1ed4c66d,0.09985119349470453
232a9423,0.6521480858257713
b47bd74c,0.1294622704974684
d62915a1,0.10393719334165928
74be7861,0.08698171342380995
095c5f96,0.28745839265711526
8fbf14e6,0.12117948190907873
e34a9724,0.07828946165208071
979022c6,0.11921927546721878
43432039,0.1321945020010501
98dba004,0.6811487237218957
afff53c0,0.12127325066140565
e4eb92b0,0.13398704286827387
e525ccd5,0.13255506332687578
02b51109,0.2459979925844958
9c5cf317,0.11580367646621074
1155b90e,0.2551767031918938
286c22c6,0.3871455100310869
46bfd4fa,0.11589449708998684
b3c99fdf,0.2666511799126737
cd9bcb1b,0.14363590104340465
3e604f40,0.10485330911169036
e49f7cc9,0.12674605665115496
108baad9,0.10959110803683991
df2db98e,0.10557276115280725
f45dabf4,0.11747135266800515
0ebbb5e9,0.08380304912471338
659ef9e8,0.2127278299107008
46b6c697,0.09418780863326973
666f7fb5,0.261723689777125
253274ea,0.13380755062506816
625429b9,0.5485229723129941
b3481011,0.14168599839683843
ce948bc8,0.07828946165208071
253cf29f,0.10694957853604166
bb9486ca,0.1336681605301726
13a92035,0.5642155364601014
a5e456ab,0.1987304678166247
cb6ed7c5,0.1944546395451118
9bf630b9,0.5172334704485401
5a2f2b6f,0.11930584133872979
dccafaab,0.1501622146874075
dc443dcd,0.08477961411520317
a82b0917,0.5651389891234126
7df017ac,0.07759694952247005
9978b98f,0.11487548629893046
d9005cf6,0.07759694952247005
dce5c7b3,0.08380304912471338
2c3be905,0.21324623539173665
2cba5e49,0.18979278619763773
c2cd60de,0.08332608460402915
098bea44,0.26907028499364155
ebd0d53e,0.13479626992777893
b38f94ad,0.11794108966417097
8732ef9f,0.07828946165208071
2738fa6d,0.16813459735030734
abf055a7,0.30028304804476735
d3be5062,0.07828946165208071
7e687f3f,0.13304816536610065
172ab2c3,0.19879947285004135
63d14c1c,0.10908388236510974
c2241650,0.10902940026231142
3fafb042,0.11614152631348876
5b8716d8,0.21515180018475108
cc00023f,0.4816886205727052
36651ea1,0.3136396471717575
6f7575c7,0.10663058690738861
ab0733d5,0.08782729024268021
e7e69c8f,0.10890641218761898
ba4dcabb,0.1302823657463051
14c470a9,0.08674744337183574
47a06d18,0.12311282327035367
5975fbd0,0.1391148786560762
603d3b63,0.1694133767400733
6e3cfcc0,0.07980383184555336
9d3067cc,0.07759694952247005
1fb1cd29,0.5583466315899707
e1758c13,0.11128136337604347
3e5470f2,0.13139571471480233
06cea6ea,0.09263373642447392
17da8b3f,0.09467090416044749
986f518a,0.09354473723265538
a4d6a0c4,0.1515807728073133
0c734fb1,0.11128136337604347
2a6f1543,0.11260458200606625
41ba3fc3,0.17317301841312616
0f67b2ee,0.11186177527249572
2c394600,0.11022341801927162
07dc9451,0.10001519406390164
7f088540,0.09635297198372242
41c9dfb3,0.08944131862285751
2700c735,0.11031262130680816
6d7d82fa,0.11328442130204078
75520561,0.5042008570673806
f9395ca0,0.10269181007356248
24fa2a20,0.08579531192579119
91106305,0.11415791423789393
e5b81660,0.15256430444706726
5e9a9248,0.1316969080500296
e1e640c1,0.10315311986453067
64953123,0.09547549647018777
99cff5e9,0.20196762947364225
717f2401,0.08937810560735428
cc24a184,0.08134245265907333
a3af00a3,0.0764985875045588
0a5c3448,0.07805768616530506
e2aad21c,0.0933663790802078
5feeaaa0,0.1148161768945889
1826e40f,0.0764985875045588
e85fa676,0.08764185723360352
5f39ab28,0.19018297043420987
ffda14ca,0.0764985875045588
5a91a247,0.09796731618485527
1c7b7438,0.16163333467589638
d42f6338,0.08813539769418899
b66d4c2e,0.13031376775926345
008b4a48,0.08134245265907333
e3b03011,0.09730575945913988
5486c517,0.09602720565262257
4428a8a2,0.08194478388209045
b3d23c73,0.49196022353355634
11e7fbb4,0.09489530313577282
57c4af6f,0.08663840608812493
3d5685d3,0.08813539769418899
902b9742,0.08194478388209045
dfa292c2,0.5545958426230835
4e11bf67,0.07805768616530506
c7bd20e9,0.14199188948787306
fc8991e2,0.16357665257687765
88276e4c,0.10229014828452968
33212c69,0.10206746219059477
fde3a67e,0.08194478388209045
90e2c7b3,0.07834442809514658
89e5a064,0.09327077646871194
fe3a1717,0.08019095197513142
280cdbfc,0.07834442809514658
9e185084,0.08764185723360352
8315da25,0.1080032157695873
4418ba71,0.09531887169920537
56b570e3,0.0764985875045588
de081700,0.23787720244126043
557437cc,0.5033005562724197
66946a2c,0.49196022353355634
9eeb6258,0.0764985875045588
85a82691,0.0933663790802078
6a038dc1,0.08194478388209045
6c647d3a,0.07862681723623705
610a3000,0.09434489599618903
76248b22,0.2377761696161603
f901f9dc,0.25930725000963417
948c448b,0.327092684896701
7956fa0f,0.1595052002031205
63c3e954,0.15753451873325397
af26240e,0.09675769194777878
28d60901,0.17518092495526982
cf44d627,0.11069018148032567
9153d9ed,0.08684816275812156
36b70f66,0.14348782616046946
9f4f7722,0.31742353839173343
1b9d55a0,0.5082512423897065
3f858128,0.14211843736301677
27429d02,0.11177274097157709
cc500d85,0.13930060345363207
9169dffa,0.24922808575078073
1db0efa0,0.32418571008111785
1c817b5d,0.13190925025108693
9ff37692,0.3633195026058079
c0b5fa94,0.572108082783743
b4432370,0.24044693527556657
9b85eb8d,0.10987160257363163
2f5c9cce,0.5082512423897065
04d9cb0e,0.11352947583052246
55e9aa0c,0.20827054252102495
7350d6c7,0.530801245789432
725fe43b,0.09675769194777878
9b2076c7,0.5020498782189585
15a77fe2,0.5020498782189585
0c96825c,0.08970240852091275
d22c82d7,0.10124682060502552
6e49e51d,0.6359559016035563
f180e3b2,0.11949729844930146
d62d310a,0.0814006140066662
3f5905d4,0.0957630347190711
980fd579,0.0781559879235291
f14ef73e,0.10820466282451659
0dfd8e90,0.09560640994808872
d470080a,0.3811050920146142
ddc62375,0.6371432371421374
ccabb597,0.15183838781210143
41c3258d,0.5494255888407229
e410fd24,0.10817498008508145
13b74a0a,0.08601496000648184
50c80501,0.09560640994808872
49f8894b,0.18906752045213096
cfdf4039,0.07698378903797921
b962c153,0.25244280302333083
ac61d9c4,0.08028925373335544
a3e172c7,0.08658684760316682
e9fcc417,0.07659688926278285
b7b7f3dd,0.08028925373335544
ccf967bd,0.1633678578494226
41c530ab,0.3052575656458193
6f4782bc,0.07659688926278285
f7e844bd,0.07659688926278285
fb2024e9,0.17166244369571176
33c8ff4a,0.07659688926278285
9f148c46,0.07659688926278285
b407825b,0.5240095150412052
2b72c1f5,0.07659688926278285
961423ad,0.7325212067238291
31da77fb,0.2214460459696361
3cffef0d,0.07659688926278285
1a29fb85,0.07698378903797921
3465f300,0.14522236981839315
a08d5e69,0.10204122158839055
c4247ddb,0.3542087315067618
07e6e71f,0.14365580112483178
6506ddd4,0.11748651532755769
2f97dfdd,0.6351989397434235
c1505773,0.13057215965283203
14786092,0.08492882712062594
f23bd940,0.08873215377305335
22dbc7ac,0.5716395720355634
752bcc67,0.6547618089759816
13fcda36,0.25096980688856285
09848f4e,0.10140090387623113
490df0e1,0.262423313492301
1366239f,0.0998363061043317
1b767a9f,0.10052841176217739
0ef0abaf,0.349315269899236
a705fcb8,0.11206366293947034
279b26cf,0.13394702113492113
acb27736,0.5502676208493822
0c118b5a,0.17127792179715284
ed81aa87,0.13293590855922208
29c7d7d3,0.22277778466730522
a24c49cf,0.16831820817947116
754dcb42,0.09592015122841449
adf44ef8,0.23097217001886539
