person,label
1a1593ec,0.48537544630423596
33651136,0.5243151522191409
57c1404c,0.052603270948503554
3b3dcda4,0.046531679712985316
34ea41e9,0.050900610304894185
bcf6233c,0.09963259714403212
042467f9,0.06346058039852344
be127e88,0.12723090951343075
6d05398d,0.0901076747626012
79fabe6a,0.04434377458883203
203923c3,0.055149516153884394
57a1f91d,0.04993805613316915
ea75f261,0.08933060165602018
6cb2eabd,0.04761075376441835
c12009e0,0.07255460241641778
36fa16fe,0.04616177237358174
fc4a6659,0.061407225301224416
58bf7f0e,0.0308167331275233
04c8323e,0.6232019978847814
7d59bb3c,0.03401690335357447
bd0769cd,0.47593968418209154
c26ccade,0.03337721297153481
288a0d0c,0.17612151361713088
55212285,0.20423951439933452
6972c978,0.119002263988593
a55cc2f8,0.02925791587318243
285e5ff1,0.4824318972701773
aa6bf802,0.20716467273832612
a5d79b5d,0.8433596641311272
1c8cd372,0.6076033719326821
c4ae0c65,0.5758042336406402
e409508f,0.3246812549277762
4d096b56,0.6221822511533414
bd8c6561,0.20402383512347877
b3dac177,0.5097998558235438
6355a425,0.3258210874375219
b3fe5589,0.8485056307035309
0bd2f756,0.6315778903977923
b970d0e6,0.062436360937987705
b40670d7,0.04263861785156452
6c4c4229,0.549988604788044
41ecb888,0.5478862792921981
7f3d3a93,0.7098693575914463
f43aaabb,0.6080259533751271
5783b92a,0.07022604580615668
b7f16114,0.3464725524476536
f78dfaa1,0.6659287524464423
1ebd1208,0.09215503154523245
a70c0f81,0.5107061083080054
8ea172d6,0.6379556263395194
652fc48f,0.23752334127638988
a5f40615,0.6160607008248004
180ad32c,0.2750593700028539
34b233de,0.6815589419384147
43fc1b44,0.5847951713941967
b7161429,0.5478251431380361
3049aee8,0.42931251998434206
81648873,0.3713937124990166
20ac4fd4,0.7336212612923337
c80cd8c7,0.7017246616325448
770437ad,0.6424609321850187
9fade252,0.6011559382308659
57ba3db9,0.1981197978567185
e2e1f0d3,0.6644894370430742
8e5f0f57,0.7254690634320076
eef0c485,0.8278963517145939
4d54844e,0.6552992958795558
58c1adcf,0.8513836117202409
f3b34a96,0.6368526923459582
bf613822,0.11434619193955199
4c8ea79e,0.7148725244455171
453b63ca,0.2365682785580671
d4fab585,0.24695729087060786
409501e1,0.21500018264484122
e0b117a4,0.7229993519365235
1c83776e,0.7668280399436875
ec04e8e8,0.6422303212147239
a5bb6e74,0.7105887074930594
8425e05a,0.7615635528736002
b9dee730,0.12546023491218605
c83c6440,0.7860226508441612
a6df8e5f,0.18768937109488523
5cf31d09,0.23177119978317676
b580ba86,0.18952314830775885
7f19fdc1,0.5726024100627635
22854310,0.5730321210423615
d18d5c6d,0.7899588434201112
20af1c6e,0.5408639469709613
5de25121,0.038300517320960015
edcece22,0.05015480900019088
a2aff903,0.667351770323231
94105369,0.032682255219988965
3c9d3f39,0.05867483257551712
ee920e5d,0.04799049445180321
f71c3333,0.04502243765464029
f5ef7030,0.04504877819160765
8724ce2d,0.05281412291694125
648b6d01,0.03136025388181654
9daa4cac,0.09562950144876817
470d8ba0,0.5930363758194975
2ce168ba,0.0843514434511698
8b099c99,0.14417791487747478
bd04b619,0.48733364442690197
60a7e2e2,0.09676848348614153
a8bcc4ab,0.25214685318252916
1db4ebaa,0.2813948370999467
cb0bdcbd,0.04612556884696971
3315bbe9,0.0314260543275878
eea3e1d4,0.030866593124552925
2ce4aa95,0.05734345832197743
5b903d92,0.04753843338299664
be5576a7,0.10041203470692038
9a0af9d9,0.0314260543275878
c0393bd3,0.5769518628332415
b4a8068b,0.6479814329270104
a1094312,0.7646438335711769
663a9c4e,0.3159295163482246
f94c2676,0.6735558095429687
f4a3fb04,0.616882855267234
a4529dcc,0.48433442160477536
13b384e6,0.09927975229874135
bdcafb77,0.08833390922304735
8e0cfd2a,0.4819627481157297
275052a9,0.5877725546874214
267333f9,0.48160716867179565
2415d2d4,0.4706456487774599
eadcf4ed,0.42629579239936105
dccf9122,0.6937986337789271
b2e45737,0.42161074617121336
5bb12aad,0.6144070812379598
5f36a34d,0.47042373717339164
bf7baac6,0.23439893881884347
5ce68187,0.05067789194097339
930c2cf8,0.6728798385608878
25caf64f,0.31527248453802137
ccd97580,0.7604436202119178
463412c7,0.03846851957980117
316bca86,0.03066095085731977
b18a3b2d,0.03136025388181654
37ff662b,0.031283614034630716
8701f2bc,0.03136025388181654
390a5c22,0.031283614034630716
0a7ffd3b,0.1709002766300919
8faa97e6,0.04950389930482843
57546051,0.03235655519048444
14e1a1d2,0.08750469477004166
835c2995,0.04502243765464029
e0f4ae37,0.5344238708079168
ca1a4de1,0.1639842106472436
f379e1e6,0.7117793817057771
edc3ad48,0.32463226297004805
d410d3c6,0.5878399139684898
5d550ec7,0.4573226927094587
0974c232,0.11972009027794334
779e0de1,0.20450709449942797
2e71dea1,0.6496584888781283
973ea67b,0.0736416374861847
80d6c89e,0.5098130911830505
f1114927,0.571409732145898
34705915,0.5759194253036194
443b0162,0.35988665843264595
1a94678a,0.5321727904550905
9b45c60d,0.4322677955553944
de4a4814,0.1427404698405819
af390909,0.537173102385865
59529dbc,0.6182177310429907
a03932f3,0.17223732143744108
d11f6f6a,0.37932171707514234
c721d63b,0.2447505832126825
d14dde9a,0.21665710873305216
1e181fac,0.7938094809984195
d9f3d676,0.22245924584637372
afc01845,0.5459860757085813
4de76b31,0.6829899151474852
34251c46,0.18264092408909294
22de4f1d,0.562825053153223
636fa7a6,0.15037695515582356
c82ecb12,0.5237300805162217
7d8e66a2,0.47539371552997517
7e65cb5e,0.541521400137396
e19eef48,0.6310607379772083
4390d27b,0.25838631507896587
4b55b097,0.30942689883137353
3b14512d,0.6179541186934824
c4072ce8,0.19268929458888281
b48fa95a,0.5554611475409856
a3ce3e27,0.5628571789949928
b6223208,0.6154392645517448
931425b5,0.5399174918873322
f1ed185e,0.2638067227852733
7e28e91c,0.5851314674390726
d5ce382c,0.49039546473037465
4109dcd0,0.1552714900958221
5ee0ec87,0.8594641738633314
c77db10d,0.5780399454684201
8db91738,0.5452247576685048
1ed6604d,0.6857905978337182
d469a0ca,0.6092007151346419
5afcacf2,0.6414023921600492
f6d23337,0.12261417960431617
8fd72742,0.759830542861605
44cb3735,0.5360342276788832
a8d46c78,0.23687907851876602
57825783,0.676443111567878
6320d3cb,0.3069915603144884
8726ade6,0.7300516791006816
d9f2f604,0.10925740354975416
9ada9104,0.7584409240030754
096ebe93,0.7536704461186388
4291bac1,0.860742693119545
7e148299,0.7908974370315399
bc3f817c,0.5261402980178556
b80cbfcf,0.48253342110818126
5372249b,0.6362083973178326
72792d16,0.8247106043515735
1aaca936,0.7326412618595072
16a63ce1,0.5889265130632814
51cfaa76,0.635941771199141
28c29fe6,0.6504391900307691
91854267,0.5873985480102748
af473cd9,0.7181405774295183
15146556,0.5218168146367037
0d34af6e,0.24663772609988913
5b0beb7b,0.16644383074846986
dfa3cf86,0.5347243543251564
450e7966,0.6093738668528594
7326c390,0.2350099033275202
8a420334,0.17553170258065007
a041f7f7,0.08593893175626141
904a0570,0.5300463605299591
c11d3134,0.6957827139292121
ae32fe1f,0.580310135645723
03110d1d,0.5300463605299591
5cb3d64c,0.7136561812267045
7368d032,0.682868024338859
55d75e51,0.6362884663761889
48d4712b,0.7507962530327381
8bdb2689,0.059843157898172156
9b0284e1,0.623018565313328
e9ed8b77,0.5670990110179928
e1248bf4,0.545069600795119
83a8ab29,0.6015688338198393
5ba46c3c,0.11742687905342428
ef989f89,0.5475187932015991
d8d9cde8,0.1940302265196383
cb1cc5fa,0.5722264602156755
deac2b7d,0.37859244576104084
4957a6f0,0.7905491547688077
486661c7,0.6251100765506693
4dd52100,0.6511126036805791
c1045dbf,0.48341560222346197
7afe1e41,0.48341560222346197
815805fb,0.859021894450995
009f8292,0.14953547690668506
b67243e2,0.5828573229465178
25b70080,0.22699181188390177
1f28683e,0.5372660638060838
65a2ae1e,0.372830933352422
a7f108cd,0.500013518747504
65b5f92c,0.6315878718707267
7f8f462d,0.6117732708578243
b016ff90,0.8124741442094934
6c3d4077,0.47193962031242576
bcdfeff5,0.7082235607230694
88294e79,0.6179671673562736
8f5971e3,0.336735829782867
3be09b8e,0.5051726050079769
617345af,0.7210632844022228
8cffc8b2,0.15707759141407657
d3918c74,0.6917237163598318
e453511d,0.2789551309987954
a4cadfc4,0.6827378697673618
e800af1f,0.0785956533809429
52c08d23,0.3415602443675575
de7ab724,0.784364898564253
41db4f4e,0.6402343341586765
1dfc4c54,0.803126324610453
4e6985ab,0.7982484060515864
992cca18,0.519333885766924
204df81b,0.7281563748737538
5ef9f3cf,0.13851066732608747
6486f4f5,0.5927858388045039
f7cd4682,0.5347932008891828
3e99c9ea,0.6317941423873638
a8d15fdb,0.6261024688222023
91055a04,0.6405165473041047
80cc9a40,0.1481599334078272
006cabc5,0.7153393412157392
5acf6b39,0.17086538907241056
679ac3c0,0.5129128864966433
9ff53bd8,0.6539160456172017
56495a45,0.3788353789519133
64c3f8a7,0.6284909602595824
b49a4809,0.5454333079452054
dac04bbf,0.5432260178796054
efbafb4f,0.523304363850348
e7ad9134,0.6439076517722025
e705235b,0.6544593673808468
b40f3a37,0.5926602048877911
cd8b3de2,0.7402125700433342
7df6a4d7,0.21187661786408482
fc7bf0fb,0.5877491410766991
8162fdc8,0.5324174302800113
a4749423,0.5585290065535762
58734f6d,0.06954064103211802
ff68aac8,0.20373442727596183
51d2a0a4,0.5038836598790901
76ea6b7b,0.4724040009183457
8bc55768,0.6850777271676548
af9a7a30,0.4734542372081053
7924f906,0.4876589487809161
75c8aa9d,0.5740017438462237
1c83f981,0.5385038471784624
f35dddc8,0.5521117707556881
4b2a0746,0.5174592449389295
72c06786,0.5257324167064039
549a1013,0.5412714205316148
29b169ff,0.5478526187383794
b9175fbe,0.7451096832650673
de5dea03,0.4795482258035943
3aad5d7f,0.6746815718188094
d27de2a9,0.6011168449643085
1a979332,0.5913917557896373
2425beb8,0.11100145072459028
c4b178f3,0.5865239721470358
d4d41f6e,0.6610939925843193
f15064d0,0.6116656074791261
451a7180,0.5214796130120274
08500aef,0.5266390998185904
a1a933d3,0.10289855081421079
3fe3da8c,0.24172665408678362
de62f33f,0.7605803782122766
58256b7f,0.5094824669795902
49076367,0.4750361100364578
989e69d0,0.8329466522980525
e57b8d62,0.6580899285874736
279b53a9,0.4597027437840655
e58f7fb6,0.7159303842509085
41494b8c,0.5449074576815636
8aea6c3d,0.467912229159347
6be97a23,0.5191759489837643
481211a3,0.18133321660455248
3cbec08d,0.5581181265581937
15ad77ac,0.4679839840608295
fe96daa1,0.5167115412337708
5c9c21cc,0.3600510971116179
0b3109a8,0.6390162924541282
0717754f,0.5860300394272129
2015d09b,0.7195787137030207
85a227de,0.31998735338352857
afb84105,0.5980147883167114
be80da6a,0.5999326131291716
592e4498,0.7574984475782318
8d1be1d6,0.3084927736693017
7a82d9f1,0.6234791220845566
c78a36ed,0.7434624752555238
8903dbcf,0.7924059635087826
9809462d,0.45568313713953995
d8007885,0.8616268548053483
dd5e41d5,0.5948051977151543
751540a8,0.6006645907695105
c53f30b9,0.5314472867441123
eb9ff3f5,0.1264886809755311
46daa584,0.7268197848807003
c311d55a,0.5777633240316931
39cfa48f,0.6452790520329125
18d7d90f,0.6899597078933215
fb065e47,0.6302892751916337
85374b8c,0.5427213525756871
ed21a4f2,0.6671393598855961
b651bf13,0.599164961131607
e99502ca,0.6270337106413594
950d107e,0.0445938000159597
df907733,0.5611354167512149
8cd4e19c,0.19409574985139594
ffaee083,0.6025071056516059
7f74a5ec,0.7293691448854699
7eefef7e,0.7831715097902607
dc4a7a1d,0.5788132832555722
7aea4fc9,0.8015366719868655
6a52fe62,0.4814379573746482
92934601,0.32506898008760465
a564e51c,0.7299362300881608
56a3d947,0.5991264731880748
4d80defc,0.7756337092957832
6bacc5b6,0.11274377485035261
3cd0bcb6,0.555750117906891
adaeba93,0.6594820798949369
48f96177,0.2216237883656071
48e399ed,0.721305664292001
fdfc1750,0.6355439602695685
fd541498,0.6029257956011013
3f11f531,0.805674641871976
dc5c6f70,0.5546730097382508
e100ba9c,0.4338546459716379
11e3fcc3,0.8421066358976862
ac94f714,0.6572551031247729
e83c23c3,0.3963235990789595
69782ad5,0.7391865643061301
7fa04a41,0.6819653724112253
5de3a7cc,0.5651546736451093
73888e8b,0.40624755651504113
fa8dd0f7,0.18707136065693525
9ea14cff,0.5382559757721349
5440923b,0.18358827862329644
6719db8a,0.7449075865195797
ba3b7b4f,0.2107179142967586
655fb544,0.5259290661386758
b25405fe,0.6013435654598938
8f542893,0.1900033583988563
4f368773,0.6659556816103227
b7f65e14,0.5021337993046225
66a3259e,0.482939505768991
8c62fb27,0.6341307624376791
7335632d,0.6102084887211172
87019076,0.7855392519348317
cd739044,0.06148823840362722
0318fd8d,0.5783876772156886
134a6770,0.25418258157519563
57a36308,0.6163373460994557
e24a064c,0.4183255518759553
703f3ff4,0.17713129636320493
f4be7c9b,0.5321652127634746
6b25da3a,0.5521897758544382
379d7284,0.7882286242108696
0038a117,0.8101572591772295
6aa351cb,0.134045467637677
8726108d,0.21760518281956218
509d11ea,0.07581742857541907
c12d9388,0.7182020815814396
82d0b15c,0.49028992196188226
3c6ded39,0.6044279088171413
e9df4fc0,0.8096014271394009
9085c77a,0.16615942547316384
d8a954dc,0.18650205683792445
98e11ed7,0.34278508839624194
38ecfd50,0.7140482780699209
4390881c,0.8128946194329313
323fadb3,0.5838501140779712
1cb0c08b,0.4975809732372404
5794f2b7,0.15410420783574053
3eae9e77,0.5285185027719921
e1ac5c77,0.6252061613063631
89c42f3c,0.8089349908615104
7dfc6ccf,0.7977785399991754
29689e1a,0.6513648609644951
e254d8c3,0.2155257316795861
b6ebd792,0.12614112688796436
cab49008,0.6643828869362626
7ad636f1,0.12183721614970205
d441678d,0.1896839571508273
68ec20be,0.15050048241758365
e2adea19,0.21376594488533013
1fbcd436,0.6075842422058356
2e4643f6,0.1417347083194491
d9d81241,0.3914142060895721
6889d8dc,0.2846057724151619
29b1983e,0.10057165580417284
91197df3,0.13277911588761265
1512008a,0.11686987484039134
6a8c925a,0.04243790673689438
2448e84c,0.14451248928928795
ddc5f15a,0.046707499107167906
46a0b3f7,0.08175027602935579
687007a0,0.22112752748992454
f6409fab,0.1933460033453283
d93cdfd2,0.20053681890738492
282051bb,0.15795626978202434
36d7f4a7,0.059068508138614376
410c28fd,0.05062244424920706
543c7436,0.05430387107892748
ea52fac3,0.1272233296355167
6c1a2177,0.12288120418132858
3ebb259b,0.10292028677387621
609a83c9,0.16667228718205424
6c340437,0.04242845053664061
4e4becd8,0.08804315518893152
833c70ac,0.35617831938511996
1aeea369,0.18503857092657028
fe228854,0.7398708168811002
aa99e3f1,0.5606219800731242
96c9c2d4,0.18176794115447503
a792d288,0.27721577909468254
8218c0d8,0.3374179950149475
a5aafc84,0.279749735953978
cb518657,0.09745534787778622
4af4e671,0.268952019130068
9bafcd30,0.34091744614026903
bd9afcce,0.1063966049622233
db658e95,0.19142398934006222
b4b6ee35,0.10851255670128074
267c1462,0.31976435854224605
5d970411,0.04999584275809815
173e1ae9,0.5188267535901547
7772cee6,0.26942962322344194
b20bd5d7,0.10096568402057435
73d2a7bf,0.11073820031054785
72352d02,0.06973654721585176
070f9a0b,0.07701976237949758
21c94f18,0.38016652115565924
1cd6508a,0.25438370518984105
716d3d25,0.08436805005705922
73ca8d9d,0.5094852859416314
8dcd6543,0.6385849467457883
f2cb0fc4,0.770901161649299
45ada3ab,0.12133701715514086
5092d741,0.5775463398577082
82c5b1e2,0.46578637334409945
133d0ef9,0.22678948848926508
4d455958,0.16019269299827735
7aa3a829,0.7624461256003667
bd3a62dc,0.5406308162613969
01b97cb9,0.2585726640489365
3af791c9,0.28913647956628874
e8c686e6,0.10802993443756548
480e91f5,0.16874819350118148
e10e097f,0.7877585660322115
0b5f90b2,0.06478454919333831
79a43388,0.1594200566615971
76f69615,0.325639401402941
f8a769ae,0.13538516102534884
24a47091,0.2206594698034963
03da16b8,0.08101069939265788
1582af5b,0.29048275079431446
d09327fd,0.164158615915246
9ed2caaf,0.15019737982255155
095d6adb,0.33940786075014934
0bf4c2c5,0.44543505870533157
52bb6a64,0.08250579871845748
20e9d455,0.3477509531251078
c4f11f8e,0.4915416113669791
c1aa51d5,0.2740320984006841
f361cfc7,0.07016870473165598
880af2c9,0.4989493687970527
356f1ff1,0.2510333075218854
1aae7356,0.21163870447852387
2476f804,0.38860455966145785
b78ef278,0.34330293249226285
2f6ce279,0.3935059443116471
cdec9824,0.1283716774282906
e25e2ca2,0.08102419194458321
f2eb4acd,0.2852365656185059
644e94d0,0.23057441668611012
d20b8190,0.23238982836654415
36c52061,0.11948544582371458
e5364687,0.10575929369039692
c20e71bd,0.09968675253968756
0aec3c89,0.06288440736388412
686f2e87,0.22665573457514052
2221d616,0.14936351638908293
ff205b47,0.03359004902668956
a3a329b7,0.11790841574431286
fb3f6467,0.2224831761780099
c797082e,0.10161206082217539
002fb981,0.14236070054254774
de660584,0.08854734625308139
24024737,0.059597154330291516
63260746,0.42001235359298145
904eaabf,0.06305835851547213
9b23cd14,0.3513130168203984
f1aa6476,0.3855018000224991
fdbd928a,0.07970984282773645
4c494909,0.13315931794317937
b7abb297,0.5419733866547269
68727bb1,0.10759859527733835
a990af6f,0.06477363188384053
866f1c41,0.16379514791722463
56ae1c6d,0.3812326831260693
9f4ac259,0.09257745895869521
3e19457e,0.32516606789155145
7262656e,0.14602844459338246
aa7eae2f,0.1414298073166511
42a4cd7e,0.09003356717372285
4b15f6c4,0.0774491168677219
7cc7708f,0.660778980341892
99692bc9,0.3402219378382746
54de07f4,0.7092692481567714
55a534e0,0.08071977158667067
de1b7c14,0.3722429692628571
b04aef83,0.035395137590383104
d9cbb837,0.24303562799597478
3be68452,0.6443139938666561
9e427016,0.2401118267515845
3051ed22,0.3039604636875949
9f38aa75,0.11049088496148984
03439225,0.28918911346774834
243f49be,0.11737862829727012
1433e8d6,0.12300807095600483
db37152c,0.08616411750112943
0a3c96b6,0.08720485823120071
6ae5c69b,0.11653363073963602
39644f09,0.31016429564850856
fb8ef8b1,0.6815568800917373
e9a6fc3d,0.12609119922310622
7fe7cb91,0.2148381190353636
aba62963,0.11195160136346648
fe763bc1,0.11937173770432322
401e2bb3,0.16882180536137267
8cb84991,0.035395137590383104
9686cdd6,0.1243081901404447
b0350ee4,0.7095053610197135
1a4579f4,0.08381298844932833
f14999a0,0.067236245118313
d3584c47,0.07420473427557449
8d52bb38,0.09710654451241982
48ced658,0.6614628930415101
9366f56d,0.7622965611715543
194c67d5,0.6548532205638966
c07d05f9,0.2448463693162097
88512a02,0.059081616945923995
9950e1ab,0.2541289136520535
b4318842,0.6423270889947734
8f38ea09,0.28841132978411155
56864a17,0.13692158847191402
991e09a5,0.11500671013355622
5845c156,0.20274174417526009
3380a89e,0.05202090972148191
93a6ad50,0.20503748768957725
14eabc89,0.6303997095553152
931538b8,0.6802159324723719
42f66db9,0.27154642548602215
457bb543,0.40883574097339825
532b9d65,0.11859367734439766
7c5cea17,0.2674980509712658
dc51fe00,0.7411168200979779
b5373002,0.49816963318833785
b94c116b,0.14731321850868187
daecaac2,0.2848292494082351
d5c88c2b,0.7966492707645577
33385551,0.3135441457447289
be8ffa88,0.13492391627223232
f40127fb,0.3071415614082301
d789d869,0.08884378401500602
b96b2fed,0.20174705358791892
d7c48f4c,0.06868598639362335
81c89f18,0.0649457786424983
9a998384,0.5973669626580296
d36c656b,0.22264373083890102
c266d343,0.3018327641141333
79888799,0.11971597686518534
ba41d2e5,0.0346930615193837
eb3d6722,0.03359004902668956
d8a1008f,0.5656578071636409
91adbafc,0.06140158858586561
dc5c709e,0.03409043987178958
37035b80,0.4214822582862358
e222b189,0.30892813508048794
3de44308,0.21660144391406344
417436f5,0.04712110635316302
420a6b61,0.39365491935875363
522e009c,0.32832246831030326
e8452d04,0.3136349679220897
27a3c2c3,0.5047577434474505
212135d1,0.03401782265638654
8f81bf12,0.3495736235380775
be042f05,0.3701511786015813
92df0152,0.07656905845677578
0411efc6,0.2019559171267355
83d63164,0.6698966565587078
fba07937,0.06899866111519583
6207bfa2,0.13932893521199954
8870e2f0,0.03358896060084655
497b5a7a,0.11875347296002611
942d0372,0.044671498797774274
54b506a9,0.416365720345468
9919e2f8,0.35535341633414713
322e415a,0.05758274465795025
b2cb51c6,0.1626677007094313
35591472,0.16077363222475063
d4145887,0.03460201821147384
ba566799,0.11763079709623414
5a6e56b3,0.2434355129712751
013e1cd0,0.09118578087552814
36a5bd57,0.16934157203474634
9da46e1e,0.365407425851784
a21c67ff,0.10497331941680682
37eff05b,0.37214259993643267
8f3e00ae,0.06140158858586561
6ed34705,0.15033046927115748
d4efed68,0.4681042502328413
42e01269,0.20813791251427716
9fa23129,0.22928786289155742
8eaf1540,0.12393365660252997
7d58abe1,0.24055347786427786
152fad59,0.4648382895535517
1fe67004,0.7428328422951578
675fe24b,0.19933148160629105
cfc057c2,0.032962327856117954
3e162584,0.10471135999708785
9f2e8020,0.0699668404701293
928d56a3,0.6633779399781791
3c9c86c0,0.6238118985863599
69c51667,0.6766963511445949
46056359,0.19926268845709372
dde5499d,0.06180368298674333
d9b0dc56,0.7683320157079033
1001fb81,0.43504712977615273
bfe0c607,0.10349198812025384
c4155c60,0.14516810639822736
746982d9,0.17963474485903722
1f5f9837,0.1157683949349754
7f968112,0.33923675497715916
4ea7a65a,0.7494572194130208
57cff4dc,0.306747253347486
e2237308,0.12035200680646625
ea09159a,0.20801533484119883
057aa717,0.48436034166327946
119ad4aa,0.2543971314630774
90c88f8b,0.08335621767710279
34fb30d3,0.03511681795960135
47674b5d,0.7720065019504159
511556a7,0.6428812788741121
55f1caa5,0.25146646862273775
67ed32fb,0.21163260586091195
be2c11e5,0.10427895860879954
ea61b92d,0.10531035427012883
d7c521fa,0.41137554953883737
57097881,0.28843252206364056
b21b0c81,0.102390212869644
5cdbb633,0.07251981445710147
860fa6f7,0.5682765682548413
d6c6b264,0.252808910356082
9bdca02f,0.395243691082847
d208f029,0.3429768458208097
f3f0f2a8,0.3299313830314855
bc217f0c,0.0747949530309448
70aa9753,0.6551936889775387
2362245e,0.3533678613981845
4c0155a8,0.7655754489574651
ef1b7a94,0.22614106212163343
0a56042e,0.18685759222725845
e117e039,0.05562119027396072
253ae9d3,0.14873225165747278
2c9cc70c,0.0367381928978464
380032ae,0.07967274745260124
717290eb,0.06965667543139718
695fbd20,0.6455847864647158
5cdf11a3,0.07809606376256993
453418e9,0.7471953838252966
4b960171,0.08860387615765528
8bbb0cab,0.19152736696290598
439be938,0.033038015092718115
2f3648d2,0.11877630233782939
253e5727,0.3289221805202402
38e2d05c,0.031724810362601635
e68e63c5,0.5943124512715907
4a161af3,0.0338364698411234
77ff8d40,0.17788931839884792
d28c01f3,0.4044319453928022
9c18cf91,0.07606923772167858
3763a619,0.6619590542855154
81c47db8,0.25886420957264983
a9b2fa1c,0.23406703113491042
dd2c23a3,0.08920894124116516
a7f3a0f4,0.10236592691810611
e3c2a8ac,0.20629946668314098
a4507ea0,0.811166509749483
ea670273,0.35793002811651575
4e27b295,0.08501343321337412
edcaf76f,0.7527981186918576
a8abe721,0.04283573093644971
3ad91b9c,0.09786008821311867
a75f0a1b,0.1283639971852607
d0ff4adf,0.07908852852398414
08801bfc,0.2560551473581944
437822c7,0.14936218568794826
de4d6c3d,0.14464531265052713
cc81e3be,0.22557115043308495
3ad8acad,0.09968984251318042
594a528f,0.10318279054422373
e27fc97b,0.25545070665561787
acd50176,0.30487666956348863
90bd198e,0.032859531617328394
feeee198,0.0346356767240191
933df858,0.033663797483567355
8d01cf7f,0.12316321699655088
01ac5844,0.09731714253237105
9dac10f1,0.34490537343061295
c1a949c7,0.0346356767240191
881c4d75,0.07319506743453953
e040a6cb,0.7082642795840688
08e616b7,0.22053283860852635
657654a8,0.0772286005644332
0baa7b0c,0.18511054336563904
e98c189f,0.7669210170008259
50040aa1,0.11943630927070066
db107e30,0.45948232250530086
d63706dd,0.03358896060084655
e6e0c1fb,0.6494776621059384
e483c40d,0.09040350866671988
91d77b52,0.38535709639121735
69e152ed,0.04628712636872295
62b7a02e,0.14659190358950547
2b94e3cf,0.03181820877476836
54669a2b,0.10453504889885132
e6e52d0d,0.4228543645388583
1a5e5cb3,0.704604447714777
b68fdea3,0.06848267790721611
3fa26d0e,0.19668188345877355
37a9a282,0.08180001670598519
a20de558,0.06524762123273986
e782099d,0.10445084912245045
cf140bc9,0.18793966628094805
f04b1b63,0.12091683377556271
440e8c20,0.06699291968086007
b6267d30,0.06547852144634195
7821c112,0.7342765101161566
de820831,0.26475978278858314
8fb4929e,0.22142807889634378
d1defe9c,0.1809092429739005
82483be2,0.763991136377399
59cc81a9,0.0324981299937708
380a9af6,0.05745155547296314
20cf2069,0.11129896344648095
fb36333d,0.12862082717395004
df56e8df,0.2795600191633971
ec9751a9,0.20291515057848325
c137d7e1,0.11778790968732944
088477ee,0.2571686285789216
4667bbcd,0.07538948019446906
2db315de,0.10464880810599163
39a1d352,0.28865710747752826
1b534286,0.7351391145592625
1c5b1d45,0.03070572271247993
5c0d5c40,0.0312871996063696
f8083fa3,0.17614826830665897
768d7c30,0.03134385756761877
2c09ccd3,0.1734526142520292
ff20bb3c,0.6665698135746917
2eb7e80a,0.1441430360818576
e352f3f1,0.38328139193316757
08ea4ea5,0.10178160376998752
3b5c3c10,0.12107516597869913
3eebf1ae,0.10543051182427382
18c35c44,0.04286927430870539
030c803c,0.18777939965787246
a873708a,0.2944586255314267
cd2f9b91,0.08151783901965265
18f2318a,0.6344674556210612
84865b70,0.044855479428589876
abb1e947,0.6333019395355921
ca8b3fee,0.16169919925085033
75408ab9,0.3584912987463874
b4b19c36,0.31707032104323585
deace09d,0.08266855916902006
d64097df,0.03163874007727404
4f2cc627,0.03068931016262492
fb531e13,0.09427609427215781
d6180925,0.09128567019607323
8ba340b3,0.36924844346650476
60ec24bc,0.11580466486165364
9e9001af,0.06698677736227181
a5390239,0.07229341958343592
e17e2077,0.16042118660752858
40b3f046,0.33350433706858595
8d0ec0f7,0.05343815030609711
777a26d0,0.06120151856220254
24ee120a,0.1370462271513969
dde4883d,0.23944600742733077
abe89138,0.06545735808990696
945d4694,0.03539483038685655
63eef564,0.045299051599195096
1478fe6f,0.13999183684601402
66bd31fc,0.05785262345356552
2fb28d2d,0.29116602704646205
dad89236,0.06398317874932732
7712954f,0.2279639689315282
127bdef1,0.08459104095474422
7609ea79,0.060996774580287474
477e3dd7,0.264615972430912
2c35e05f,0.06757303842568103
a6db2d1d,0.0638536458106765
411b6d0b,0.42808944378827035
346d4fc3,0.07748118333177614
3337f3de,0.06441258329893679
b01346f0,0.26998465565643787
ecaa3dd7,0.5536638956436192
79f09540,0.7305098717318378
3a3f49d3,0.0771493961717654
048a0e28,0.0957205511213671
74d20c08,0.7080045640176637
5131087f,0.2681038600936986
3afd4551,0.22094421411630608
d042088e,0.08776525959731969
5cc1bfac,0.18990304474823194
4aa73bce,0.6473959801911117
653347e5,0.7149450404192381
b823b813,0.06401684249449736
b1aa74b3,0.3311641490469872
e914034e,0.09789598103313174
601fcd45,0.05838514897794894
94cc1552,0.17405294068957938
10c80d84,0.23027802698918254
e9dc174c,0.04406186646652691
002ed810,0.31700820929920304
370c1614,0.04496938125656447
c41c0142,0.3421112408634549
1ebc8a7d,0.18888673252797145
997c615b,0.08989951344122275
b4c6cfa1,0.6198385795776672
f8b79d9b,0.31739908164661745
90e23f20,0.07430917539128182
2ea8cb36,0.14557444426318275
1dc27506,0.14785041167293667
abedd556,0.08957929440063281
0cb7279c,0.16251790641481784
6f40eb21,0.05845348894255051
db226133,0.14121966080688042
c7ec8cf8,0.13014533000134215
